0,6963,[(0.0050469,23945),(0.0090307,23228),(0.0169264,22567),(0.0210205,21999),(0.0251683,21871),(0.0291232,21712),(0.0331189,21422),(0.0371549,20995),(0.0412595,20593),(0.045309,20317),(0.0531813,20181),(0.0572923,19931),(0.0611503,19733),(0.0651724,19520),(0.0691668,19441),(0.0734478,19309),(0.0775069,19120),(0.08143,18842),(0.0852122,18785),(0.0893457,18319),(0.0970979,18040),(0.100831,17882),(0.104937,17697),(0.108852,17630),(0.112809,17477),(0.116649,17323),(0.12094,17138),(0.124909,17037),(0.128949,16797),(0.13279,16696),(0.136888,16458),(0.140785,16453),(0.144896,16340),(0.148847,16049),(0.15717,15861),(0.160875,15587),(0.164829,15506),(0.169351,15428),(0.177343,15366),(0.181011,15307),(0.185071,15229),(0.192964,15099),(0.196731,14887),(0.200416,14825),(0.204188,14616),(0.263254,14609),(0.27337,14564),(0.283827,14548),(0.329118,14500),(0.339497,14443),(0.349772,14419),(0.39202,14351),(0.456851,14259),(0.463908,14230),(0.515143,14222),(0.522312,14200),(0.526174,14062),(0.529755,13921),(0.597133,13651),(0.647669,13579),(0.654458,13576),(0.722442,13559),(0.726184,13551),(0.729885,13496),(0.737174,13479),(0.744474,13464),(0.796967,13463),(0.803847,13413),(0.807641,13341),(0.814683,13285),(1.11409,13265),(1.11798,13220),(1.12187,13218),(1.12531,13207),(1.1325,13157),(1.13621,13143),(1.13988,13115),(1.14353,13097),(1.14705,12976),(1.15074,12967),(1.15447,12846),(1.37446,12810),(1.37781,12806),(1.38486,12802),(1.39177,12775),(1.41955,12767),(1.42655,12765),(1.43022,12745),(1.4372,12705),(1.44438,12694),(1.45171,12679),(1.46302,12579),(1.63793,12527),(1.72657,12518),(1.73734,12502),(1.80927,12496),(1.81992,12476),(1.84203,12462),(1.90123,12446),(1.90862,12414),(1.91238,12356),(1.92372,12351),(1.95674,12292),(2.04286,12268),(2.12495,12224),(2.1363,12185),(2.2491,12166),(2.45014,12157),(2.53961,12113),(2.55013,12054),(2.93528,11976),(2.93908,11945),(2.94664,11921),(2.95036,11901),(2.95812,11870),(2.96957,11824),(2.98866,11760),(2.99622,11719),(3.0074,11703),(3.01108,11681),(3.01879,11603),(3.02267,11575),(3.03019,11558),(3.06368,11545),(3.07864,11543),(3.08597,11469),(3.24569,11466),(3.39928,11429),(3.66212,11425),(3.77013,11409),(3.96316,11408),(4.34787,11349),(4.37291,11271),(4.78159,11259),(4.82505,11215),(5.08171,11201),(5.83569,11181),(5.91684,11161),(6.04411,11116),(6.05136,11078),(6.05503,11071),(6.05876,11050),(6.08402,10965),(6.22919,10950),(6.34099,10946),(6.34443,10893),(6.39902,10878),(6.40634,10848),(6.4139,10826),(6.53732,10821),(7.24098,10806),(7.34642,10776),(7.37546,10768),(7.38273,10753),(7.3939,10750),(7.40515,10745),(7.41243,10624),(7.42348,10575),(7.42724,10534),(7.89515,10504),(7.90229,10469),(8.7256,10458),(8.98405,10414),(9.09322,10387),(9.27437,10343),(9.4523,10312),(9.4596,10259),(9.67013,10222),(9.79481,10192),(9.99161,10174),(10.1437,10154),(10.1802,10112),(10.2388,10103),(10.2551,10059),(10.4059,10040),(10.9093,10034),(11.1952,9990),(11.6963,9932),(11.982,9907),(11.9892,9890),(12.0471,9876),(12.6025,9858),(13.1036,9839),(13.1109,9829),(13.4092,9813),(13.694,9771),(13.7943,9734),(13.8015,9730),(13.8512,9685),(13.8729,9656),(14.204,9627),(14.2735,9617),(14.2946,9583),(14.7032,9557),(15.3029,9520),(15.6459,9488),(15.7317,9478),(16.1968,9452),(16.286,9437),(16.5016,9362),(16.6328,9338),(17.262,9319),(17.3159,9317),(17.3952,9261),(17.8129,9258),(17.8972,9242),(18.9488,9223),(19.3797,9218),(19.3902,9203),(20.093,9195),(20.9901,9077),(21.6159,9013),(21.9925,8933),(22.2125,8926),(22.3808,8916),(22.5886,8904),(23.0051,8895),(23.0124,8871),(23.4273,8868),(23.5039,8864),(23.5112,8803),(24.7727,8739),(24.7801,8707),(25.5746,8688),(26.9661,8685),(27.676,8643),(27.7402,8578),(27.8871,8550),(32.6221,8541),(34.1042,8530),(34.3279,8502),(34.3348,8450),(34.778,8436),(36.2804,8428),(36.4782,8399),(37.3455,8384),(38.9697,8355),(39.7475,8332),(40.0321,8331),(40.3015,8325),(40.3048,8303),(41.6064,8278),(41.6431,8275),(41.8338,8274),(42.9055,8270),(42.9168,8198),(43.769,8140),(44.9845,8082),(47.3071,8062),(48.8814,8032),(49.1306,7976),(49.6342,7931),(50.5461,7878),(52.585,7867),(53.0138,7843),(53.0207,7834),(54.2679,7800),(54.7951,7771),(56.8511,7759),(57.3088,7725),(57.4583,7694),(60.9222,7656),(62.3166,7648),(62.576,7627),(63.0235,7590),(63.2086,7550),(63.7591,7522),(65.3483,7494),(68.4371,7464),(77.5721,7456),(78.0845,7451),(79.29,7435),(80.366,7403),(89.5244,7402),(97.1129,7378),(98.45,7375),(120.476,7355),(130.694,7319),(132.5,7294),(132.517,7279),(150.141,7251),(152.302,7237),(154.307,7217),(157.991,7211),(175.027,7202),(176.167,7200),(176.174,7193),(178.695,7176),(188.686,7173),(191.137,7155),(198.825,7115),(208.61,7095),(209.013,7077),(224.86,7066),(226.944,7014),(228.689,6993),(234.117,6963),]
1,6851,[(0.0049577,24280),(0.0091485,23444),(0.0132115,22589),(0.0170936,22248),(0.0209525,21568),(0.0248852,21121),(0.0327314,20862),(0.0373836,20449),(0.0458577,20146),(0.0497144,19940),(0.0535141,19780),(0.0578252,19516),(0.0614951,19319),(0.065154,19072),(0.0691136,18921),(0.0730761,18669),(0.0805961,18432),(0.0842268,18346),(0.0882156,18055),(0.0918652,17928),(0.0955699,17671),(0.0994738,17390),(0.103116,17222),(0.107081,17046),(0.110942,16956),(0.114759,16921),(0.118358,16827),(0.122138,16569),(0.129479,16396),(0.133107,16315),(0.137071,16169),(0.140575,15941),(0.144232,15839),(0.147811,15768),(0.151521,15631),(0.155165,15443),(0.15902,15362),(0.166881,15343),(0.170591,15110),(0.174488,15008),(0.178313,14914),(0.182431,14871),(0.186068,14828),(0.189894,14733),(0.193854,14482),(0.201664,14456),(0.205234,14418),(0.208838,14332),(0.212468,14306),(0.21619,14260),(0.219861,14191),(0.223485,14127),(0.227334,13986),(0.23884,13977),(0.242443,13783),(0.249763,13728),(0.260561,13683),(0.264392,13586),(0.271369,13546),(0.274908,13498),(0.278409,13426),(0.282057,13276),(0.366385,13170),(0.384244,13113),(0.394588,13081),(0.463437,13040),(0.467048,12968),(0.477563,12934),(0.481206,12908),(0.484737,12892),(0.492219,12840),(0.499567,12835),(0.503206,12808),(0.506961,12751),(0.518022,12731),(0.525204,12729),(0.528769,12709),(0.593153,12615),(0.730538,12570),(0.791106,12523),(0.797825,12452),(0.819376,12327),(0.822781,12256),(1.07466,12220),(1.08202,12178),(1.1595,12176),(1.21251,12123),(1.36972,12031),(1.37325,11978),(1.42036,11703),(1.42753,11655),(1.57172,11630),(1.58224,11584),(1.84638,11562),(2.20085,11552),(2.21925,11506),(2.30833,11485),(2.31895,11459),(2.32589,11413),(2.40076,11410),(2.40813,11311),(2.73111,11270),(2.93309,11244),(2.97856,11213),(3.38765,11186),(3.55969,11112),(3.86083,11035),(3.86787,10949),(3.875,10872),(3.87867,10778),(3.88249,10737),(3.88609,10730),(3.95615,10690),(3.96734,10682),(4.15628,10573),(4.74567,10523),(4.87157,10478),(5.08549,10476),(5.08878,10469),(5.09235,10414),(5.09584,10391),(5.54038,10363),(5.68005,10350),(5.68715,10288),(5.69758,10252),(5.94568,10236),(6.34238,10188),(6.46329,10141),(6.47092,10111),(7.15576,10087),(7.5249,10047),(7.80388,10018),(7.82547,9976),(8.04616,9932),(8.05313,9891),(8.24813,9880),(8.72104,9874),(8.9307,9826),(9.05724,9792),(9.07867,9750),(9.19783,9700),(9.68275,9683),(9.68626,9634),(9.69733,9594),(10.0472,9512),(11.541,9496),(11.5487,9462),(11.5524,9453),(11.56,9444),(12.025,9427),(12.3514,9424),(13.2214,9401),(13.4156,9300),(13.7363,9266),(14.2432,9265),(14.2468,9247),(14.2686,9245),(14.4904,9236),(14.7992,9217),(15.7135,9127),(15.8071,9034),(15.8325,9003),(15.9117,8997),(16.1817,8988),(16.9068,8927),(16.9105,8908),(16.9327,8892),(17.0026,8878),(17.0645,8873),(17.1853,8846),(17.5154,8818),(18.4233,8794),(18.4799,8784),(19.7417,8783),(19.8326,8699),(20.2619,8690),(21.7466,8661),(21.9231,8656),(22.6118,8567),(25.2918,8563),(25.3062,8553),(25.8951,8505),(27.6757,8496),(28.6706,8448),(28.9588,8407),(29.5993,8401),(31.0442,8351),(31.2863,8331),(32.6558,8328),(32.6629,8310),(35.5507,8309),(36.0831,8266),(36.1577,8244),(39.1099,8223),(39.1792,8169),(40.051,8166),(40.0581,8119),(41.2816,8097),(41.6205,8086),(41.6242,8075),(42.1035,8057),(44.6037,8036),(48.0102,8007),(50.3602,7983),(51.3496,7950),(51.6291,7923),(52.6478,7879),(53.3685,7828),(53.6972,7827),(54.6301,7782),(56.4027,7777),(56.6462,7768),(59.3431,7754),(59.4929,7702),(59.7884,7672),(61.252,7646),(62.2682,7638),(62.2828,7618),(64.4196,7603),(64.4268,7469),(64.6058,7448),(67.2926,7398),(77.3539,7382),(77.3609,7360),(77.3718,7355),(82.5359,7348),(84.4217,7322),(86.0532,7311),(86.6416,7296),(87.5458,7290),(87.5495,7268),(88.4695,7259),(88.7368,7236),(90.3803,7224),(109.854,7222),(119.249,7193),(135.403,7176),(137.015,7166),(157.621,7138),(157.801,7133),(162.823,7127),(162.83,7105),(164.701,7090),(166.382,7088),(166.92,7031),(167.873,7017),(173.428,7004),(183.975,6982),(189.213,6955),(204.369,6922),(224.713,6901),(228.647,6899),(235.168,6851),]
