0,3188,[(0.127659,7202),(0.225994,7006),(0.324802,6991),(0.42311,6901),(0.526397,6833),(0.623195,6772),(0.718938,6748),(0.813687,6646),(0.909657,6597),(1.0059,6549),(1.10099,6450),(1.19532,6385),(1.29029,6348),(1.38347,6266),(1.47695,6231),(1.56942,6180),(1.66272,6118),(1.75533,6049),(1.85092,5991),(1.94716,5974),(2.03763,5914),(2.13204,5904),(2.2304,5878),(2.32512,5862),(2.42067,5851),(2.51735,5829),(2.61489,5823),(2.71359,5812),(2.81301,5806),(2.9087,5804),(3.00457,5800),(3.10114,5771),(3.20314,5767),(3.30389,5749),(3.39975,5730),(3.49563,5712),(3.59091,5708),(3.68752,5688),(3.78313,5681),(3.87891,5678),(3.97911,5662),(4.0755,5658),(4.17128,5650),(4.36348,5644),(4.45942,5638),(4.55544,5627),(4.65314,5614),(4.7491,5594),(4.84585,5586),(4.94325,5583),(5.04113,5560),(5.23311,5551),(5.32566,5550),(5.41814,5540),(5.50965,5538),(5.60142,5527),(5.78773,5524),(5.97316,5510),(6.06397,5507),(6.16026,5505),(6.25664,5502),(6.35275,5500),(6.44883,5495),(6.54631,5494),(6.64129,5492),(6.73715,5481),(6.83245,5473),(6.92777,5464),(7.02315,5456),(7.12022,5439),(7.21752,5425),(7.3219,5417),(7.42297,5412),(7.76275,5405),(8.0642,5399),(8.34799,5382),(8.62862,5377),(8.72142,5374),(9.00964,5373),(9.20111,5369),(9.39253,5362),(9.48707,5358),(9.58277,5356),(9.67899,5355),(9.7757,5353),(9.87174,5352),(9.96658,5351),(10.0613,5349),(10.1535,5330),(10.3402,5324),(10.4301,5320),(10.5208,5314),(10.6118,5310),(10.7043,5304),(10.7959,5292),(10.8889,5287),(10.9791,5285),(11.0711,5282),(11.2582,5281),(11.3483,5280),(11.4406,5279),(11.5316,5278),(11.6226,5271),(11.7138,5268),(11.805,5262),(11.896,5256),(11.9868,5246),(12.0775,5242),(12.1705,5239),(12.2617,5235),(12.3534,5231),(12.4443,5228),(12.5349,5209),(12.6273,5206),(12.7167,5202),(12.807,5194),(12.9891,5193),(13.0799,5189),(13.1732,5188),(13.2657,5186),(13.455,5181),(13.5495,5156),(13.643,5149),(13.8322,5148),(13.925,5146),(14.016,5142),(14.11,5139),(14.2971,5136),(14.3884,5135),(14.6637,5133),(14.7592,5132),(14.9546,5129),(15.0566,5127),(15.1471,5118),(15.2383,5115),(15.3313,5104),(15.5265,5098),(15.622,5089),(15.7207,5082),(16.2045,5069),(16.4947,5061),(16.5896,5059),(16.7805,5055),(16.9716,5046),(17.1634,5042),(17.2597,5039),(17.454,5032),(17.6438,5022),(17.9311,5012),(18.1219,5009),(18.3152,5008),(18.5072,5005),(18.6034,4992),(18.6992,4989),(18.801,4985),(18.9932,4979),(19.3839,4971),(19.4787,4967),(19.5748,4959),(19.8682,4953),(20.0628,4951),(20.1589,4948),(20.3551,4943),(20.5497,4935),(20.6473,4932),(20.747,4931),(20.845,4923),(20.9401,4922),(21.0371,4914),(21.2302,4908),(21.4219,4906),(21.6135,4902),(21.705,4900),(21.7976,4898),(21.8943,4896),(21.9912,4883),(22.0922,4879),(22.2831,4876),(22.3804,4874),(22.4781,4868),(22.6765,4858),(22.7726,4855),(22.8681,4853),(23.0606,4850),(23.4469,4836),(23.7398,4812),(23.8348,4802),(23.9299,4801),(24.1252,4794),(24.313,4787),(24.4051,4783),(24.5929,4779),(24.9734,4765),(25.2489,4751),(25.4352,4750),(25.5327,4740),(25.8212,4737),(26.1122,4732),(26.4028,4731),(26.5964,4730),(26.6936,4729),(26.7937,4719),(26.8928,4716),(27.2828,4712),(27.5726,4708),(27.6697,4694),(27.8618,4683),(28.0561,4679),(28.1522,4670),(28.2486,4666),(28.739,4649),(29.0265,4647),(29.3163,4633),(29.5079,4630),(29.703,4617),(29.8957,4612),(29.9908,4611),(30.0822,4606),(30.1764,4593),(30.3667,4588),(30.4581,4586),(30.5518,4581),(30.6426,4578),(30.7324,4577),(30.8245,4574),(31.0047,4573),(31.0968,4571),(31.283,4567),(31.3737,4565),(31.4637,4559),(31.5555,4552),(31.6489,4547),(31.7406,4534),(31.833,4532),(32.0171,4516),(32.1996,4514),(32.2902,4508),(32.3843,4506),(32.8455,4500),(33.0298,4498),(33.307,4488),(33.4883,4484),(33.5796,4483),(33.8539,4482),(34.1321,4474),(34.3206,4471),(34.413,4469),(35.3404,4455),(35.5309,4452),(36.6618,4438),(36.9477,4430),(37.5178,4424),(38.2895,4421),(38.4821,4420),(38.7744,4417),(38.9672,4416),(39.0616,4414),(39.1557,4410),(40.0102,4402),(40.2964,4400),(40.3956,4398),(40.5886,4392),(40.688,4390),(40.9787,4388),(41.1732,4382),(41.5623,4381),(41.7538,4380),(41.8512,4379),(41.9491,4376),(42.1394,4373),(42.3302,4369),(42.7211,4362),(43.9802,4354),(44.3613,4353),(44.8438,4351),(45.0344,4350),(45.3229,4349),(45.4302,4347),(45.5268,4345),(45.6222,4342),(45.7147,4338),(46.286,4334),(46.5756,4329),(47.4305,4318),(47.6168,4316),(48.1009,4309),(48.2896,4307),(48.3849,4300),(48.481,4298),(48.5761,4292),(48.7683,4290),(49.2537,4288),(49.8318,4287),(50.3036,4276),(50.5894,4266),(50.7812,4259),(51.343,4257),(51.7267,4243),(51.9186,4241),(52.2943,4240),(52.4835,4239),(52.5798,4238),(53.0604,4237),(53.8112,4234),(53.9958,4229),(54.087,4226),(54.1786,4219),(54.5447,4217),(54.725,4216),(54.8192,4215),(54.9141,4212),(55.0104,4211),(56.1937,4206),(56.4694,4205),(56.8396,4204),(57.4804,4202),(57.7605,4197),(58.2165,4190),(58.3987,4186),(58.6775,4183),(59.4249,4172),(59.7086,4167),(60.1997,4164),(61.243,4162),(62.3652,4161),(62.6454,4154),(62.9247,4145),(63.1118,4143),(63.884,4141),(64.4716,4140),(64.5713,4139),(64.7636,4138),(65.049,4126),(66.6032,4119),(67.5523,4116),(67.7403,4106),(67.8331,4103),(67.9273,4101),(69.4721,4098),(69.7619,4096),(70.0487,4089),(70.4345,4070),(70.626,4064),(71.2034,4058),(71.6763,4055),(72.3369,4053),(72.9003,4048),(73.0831,4042),(73.1744,4037),(73.7403,4036),(74.4112,4033),(75.4608,4030),(75.8457,4024),(76.1311,4023),(76.4167,4016),(77.4772,4014),(77.9662,4012),(78.1618,4011),(79.2203,4010),(79.9836,4006),(80.1741,4001),(80.2711,3999),(80.3682,3997),(80.7492,3994),(81.324,3990),(82.8095,3989),(83.2727,3979),(83.4673,3977),(83.6637,3972),(83.8551,3971),(83.9516,3966),(84.0441,3965),(84.3267,3964),(84.6128,3952),(85.0888,3950),(85.7511,3940),(86.0382,3939),(87.2797,3937),(87.8493,3928),(88.2255,3923),(88.4102,3919),(88.5924,3914),(89.1431,3910),(89.9763,3908),(91.1285,3902),(92.5808,3901),(92.6769,3899),(92.8745,3898),(92.971,3896),(93.9442,3894),(94.0411,3890),(94.1376,3888),(95.3892,3886),(96.9192,3880),(97.8742,3878),(98.6325,3876),(99.7564,3872),(100.693,3856),(101.541,3855),(103.254,3852),(105.452,3850),(106.32,3847),(106.514,3845),(106.703,3844),(107.465,3839),(108.426,3836),(108.713,3835),(111.888,3830),(113.411,3829),(115.717,3824),(116.357,3815),(118.623,3814),(119.576,3813),(119.67,3811),(119.763,3810),(119.857,3809),(120.042,3808),(120.904,3806),(122.446,3805),(122.638,3798),(122.736,3797),(123.304,3796),(125.155,3792),(127.555,3790),(127.747,3788),(127.843,3786),(128.512,3775),(128.8,3768),(128.989,3764),(129.29,3762),(130.412,3761),(130.511,3757),(130.7,3756),(131.175,3739),(133.399,3735),(133.588,3733),(136.542,3725),(137.399,3722),(139.983,3721),(140.842,3712),(141.61,3699),(141.993,3696),(143.991,3692),(144.465,3690),(145.61,3689),(146.479,3681),(146.863,3679),(148.016,3677),(148.301,3666),(148.876,3664),(148.971,3661),(149.069,3659),(151.273,3656),(152.707,3649),(152.994,3646),(153.091,3643),(153.279,3640),(155.861,3637),(156.448,3630),(157.401,3629),(157.87,3627),(158.439,3620),(162.587,3616),(165.922,3615),(167.342,3614),(167.812,3609),(169.141,3608),(169.236,3605),(169.423,3604),(169.516,3603),(169.61,3592),(170.941,3582),(171.126,3579),(171.779,3578),(174.305,3571),(174.404,3568),(174.502,3561),(175.457,3559),(175.649,3558),(177.453,3555),(178.787,3553),(180.71,3550),(181.09,3549),(183.054,3547),(184.127,3527),(184.904,3525),(189.796,3520),(191.101,3518),(191.563,3515),(191.747,3513),(192.848,3507),(193.624,3505),(196.047,3502),(197.602,3492),(199.348,3490),(200.418,3484),(201.005,3476),(203.05,3474),(204.019,3466),(204.211,3459),(208.689,3456),(209.429,3453),(210.718,3445),(214.431,3444),(215.002,3443),(218.166,3441),(220.179,3431),(220.463,3429),(221.228,3417),(222.085,3409),(223.315,3407),(223.594,3402),(223.78,3400),(223.875,3395),(226.648,3390),(227.679,3388),(230.57,3384),(230.661,3383),(231.857,3382),(232.421,3377),(233.175,3373),(234.4,3372),(235.261,3371),(237.272,3370),(238.804,3365),(239.865,3359),(247.119,3352),(249.225,3351),(249.899,3350),(252.073,3348),(252.835,3347),(253.99,3341),(258.404,3336),(259.756,3327),(263.633,3325),(265.128,3322),(265.403,3321),(266.136,3313),(268.258,3310),(268.83,3306),(270.201,3297),(282.087,3295),(282.569,3289),(285.52,3288),(286.097,3286),(292.31,3278),(292.906,3277),(293.473,3276),(301.656,3270),(303.859,3267),(304.323,3266),(307.748,3264),(313.228,3257),(321.207,3252),(321.689,3249),(322.156,3246),(322.344,3244),(329.866,3231),(333.573,3226),(334.581,3225),(340.898,3220),(342.636,3219),(346.519,3215),(349.5,3208),(350.922,3206),(352.082,3204),(356.91,3195),(358.066,3194),(358.258,3190),(358.357,3189),(360.069,3188),]
1,3208,[(0.123814,7161),(0.228508,7108),(0.326009,7035),(0.421928,6864),(0.617971,6765),(0.712433,6681),(0.809439,6656),(0.904796,6600),(0.999494,6513),(1.09347,6471),(1.1875,6398),(1.28136,6352),(1.37492,6336),(1.46827,6287),(1.5653,6251),(1.65929,6203),(1.75184,6189),(1.84611,6140),(1.94015,6093),(2.03705,6075),(2.13568,6053),(2.23558,6031),(2.33549,6012),(2.43352,6010),(2.53133,5994),(2.62966,5986),(2.7287,5969),(2.82758,5964),(2.93036,5956),(3.02789,5947),(3.12769,5946),(3.22547,5945),(3.32447,5939),(3.41681,5925),(3.51136,5923),(3.60291,5911),(3.69675,5892),(3.79021,5877),(3.88661,5865),(3.9872,5838),(4.08322,5821),(4.18339,5801),(4.28284,5797),(4.47407,5792),(4.5684,5784),(4.66178,5780),(4.75808,5773),(4.85213,5766),(4.94867,5761),(5.04595,5744),(5.14424,5736),(5.24073,5728),(5.33833,5714),(5.52992,5686),(5.72051,5675),(5.91361,5667),(6.10381,5666),(6.20085,5656),(6.29584,5650),(6.39145,5638),(6.48599,5627),(6.58284,5620),(6.68153,5614),(6.77925,5612),(6.87599,5611),(6.97473,5596),(7.07006,5591),(7.16673,5583),(7.26346,5566),(7.35864,5550),(7.45463,5537),(7.54987,5528),(7.6482,5510),(7.74925,5504),(7.84571,5499),(7.94137,5475),(8.13393,5471),(8.32937,5467),(8.42637,5451),(8.52144,5447),(8.61837,5438),(8.80764,5425),(8.90535,5417),(9.0033,5393),(9.09961,5380),(9.19547,5377),(9.29058,5371),(9.38867,5357),(9.58635,5342),(9.68323,5329),(9.78048,5319),(9.87419,5314),(9.96684,5303),(10.0582,5284),(10.2457,5267),(10.4291,5256),(10.5221,5255),(10.7144,5252),(10.9079,5245),(11.0914,5242),(11.2726,5235),(11.4587,5233),(11.5518,5190),(11.6457,5188),(11.7478,5180),(11.8389,5171),(11.9331,5161),(12.12,5151),(12.3096,5141),(12.4143,5137),(12.5151,5127),(12.6196,5124),(12.7206,5114),(12.8206,5111),(12.9352,5101),(13.3443,5094),(13.7131,5089),(13.8994,5084),(14.0829,5081),(14.2684,5080),(14.456,5079),(14.7354,5073),(14.9233,5070),(15.0151,5064),(15.109,5055),(15.2018,5054),(15.3849,5048),(15.4769,5027),(15.5683,5021),(15.7521,4998),(15.844,4996),(15.9374,4973),(16.0294,4957),(16.2138,4950),(16.499,4946),(16.6834,4942),(16.7807,4940),(16.8751,4936),(17.0687,4935),(17.1609,4925),(17.3551,4915),(17.4477,4912),(17.5412,4910),(17.6373,4907),(17.7316,4906),(18.1215,4905),(18.3131,4899),(18.4061,4898),(18.5005,4893),(18.6913,4892),(18.7898,4886),(18.8859,4885),(19.273,4875),(19.466,4867),(19.5647,4866),(19.6648,4858),(19.7655,4855),(19.8616,4849),(19.9568,4846),(20.0529,4840),(20.1507,4831),(20.2491,4818),(20.3466,4809),(20.5431,4804),(20.6394,4798),(20.7382,4796),(20.9331,4784),(21.0398,4782),(21.1413,4766),(21.3331,4761),(21.4295,4759),(21.5324,4753),(21.6254,4752),(21.7188,4751),(21.8139,4744),(21.9064,4743),(22.0011,4742),(22.1896,4736),(22.3752,4731),(22.5595,4726),(22.6593,4723),(22.8466,4714),(23.0397,4710),(23.1362,4702),(23.4265,4701),(23.815,4699),(24.1945,4691),(24.3877,4684),(24.4835,4681),(24.5792,4671),(24.6744,4661),(24.7706,4654),(24.8704,4644),(25.0601,4641),(25.3464,4639),(25.441,4637),(25.5371,4635),(25.728,4633),(25.8274,4621),(25.9254,4619),(26.023,4616),(26.1322,4613),(26.2306,4611),(26.4216,4610),(26.6061,4609),(26.8976,4606),(27.1798,4596),(27.3675,4593),(27.4605,4589),(27.5548,4586),(27.8328,4583),(28.0255,4582),(28.5115,4578),(28.7121,4565),(28.9031,4560),(29.2896,4559),(29.3843,4556),(29.4806,4555),(29.5771,4554),(29.6747,4553),(30.0631,4545),(30.3378,4532),(30.8112,4530),(30.9103,4529),(31.1034,4527),(31.2005,4526),(31.4028,4525),(31.5016,4524),(31.6953,4520),(31.7935,4518),(31.8931,4517),(31.9915,4507),(32.087,4505),(32.58,4496),(32.8802,4483),(32.9785,4471),(33.0767,4458),(33.1786,4455),(33.2805,4454),(33.5786,4451),(33.7718,4447),(33.9657,4446),(34.0648,4442),(34.1609,4440),(34.3556,4433),(34.4523,4431),(35.3237,4425),(35.612,4423),(35.709,4422),(35.9109,4420),(36.3992,4418),(36.5948,4414),(36.6938,4412),(37.1814,4404),(37.375,4403),(37.4716,4395),(37.5662,4392),(37.6587,4383),(38.1357,4376),(38.4302,4366),(38.6207,4362),(38.9911,4358),(39.2738,4355),(39.6622,4349),(39.857,4343),(40.0473,4326),(40.1434,4320),(40.3361,4317),(40.5296,4315),(40.7223,4314),(41.1993,4313),(41.7846,4312),(42.0727,4307),(43.2316,4302),(44.3553,4297),(44.5452,4296),(44.6407,4286),(44.7384,4285),(45.6132,4283),(46.2718,4282),(46.5537,4281),(47.3038,4276),(47.775,4272),(47.9605,4269),(48.0536,4265),(48.3354,4264),(48.6161,4261),(48.7093,4259),(48.8033,4256),(48.8969,4255),(49.1957,4254),(49.2923,4253),(49.3865,4252),(49.4889,4250),(49.5878,4249),(49.696,4246),(49.888,4239),(50.0811,4238),(50.2727,4233),(51.1176,4227),(52.3687,4220),(53.0557,4208),(53.2473,4197),(53.441,4193),(53.632,4192),(54.1133,4190),(54.8847,4180),(55.1753,4177),(55.4686,4176),(55.9599,4173),(56.4417,4172),(57.3127,4169),(57.5069,4166),(57.604,4163),(58.5993,4159),(58.808,4157),(59.4996,4141),(59.7013,4139),(59.8047,4129),(59.9106,4127),(60.1064,4120),(60.6995,4119),(61.5636,4115),(62.0443,4105),(62.5195,4104),(62.8121,4103),(62.9055,4094),(63.0034,4093),(63.1992,4092),(63.5816,4088),(64.0746,4087),(64.1718,4084),(64.268,4083),(65.0434,4077),(65.332,4075),(65.5239,4066),(66.5801,4062),(66.8665,4057),(67.3493,4055),(67.9225,4054),(68.1154,4051),(68.2126,4043),(68.3109,4039),(68.6008,4037),(68.7951,4036),(68.89,4034),(69.9486,4014),(70.2268,4007),(70.3223,4006),(70.8842,4005),(71.9077,4003),(72.1877,3985),(72.745,3977),(74.0641,3965),(74.3451,3964),(74.6216,3962),(74.8127,3961),(75.8615,3954),(76.5397,3952),(76.7316,3945),(76.8254,3943),(78.5186,3939),(78.7032,3937),(78.7951,3933),(79.4499,3928),(79.819,3922),(79.9138,3917),(80.097,3911),(81.1335,3903),(83.2978,3901),(83.3922,3893),(83.5845,3890),(83.6791,3888),(83.8681,3884),(83.9667,3881),(84.163,3877),(84.2631,3876),(84.6581,3874),(86.7973,3873),(86.9881,3872),(87.1846,3866),(87.4783,3864),(87.571,3858),(88.9892,3855),(89.2755,3854),(89.3741,3851),(91.5253,3846),(92.9852,3845),(94.9902,3840),(95.5695,3838),(95.7632,3832),(95.8603,3830),(96.8256,3826),(97.1128,3822),(100.212,3821),(100.698,3820),(102.151,3819),(102.743,3817),(103.514,3813),(104.194,3802),(108.307,3799),(109.969,3798),(110.162,3797),(113.071,3788),(113.269,3780),(113.569,3777),(113.962,3773),(114.354,3771),(117.438,3769),(119.002,3768),(119.29,3752),(120.261,3751),(123.906,3741),(125.926,3740),(126.316,3738),(127.665,3732),(127.859,3728),(130.363,3727),(130.652,3725),(130.948,3724),(131.625,3723),(133.735,3720),(135.47,3716),(136.043,3708),(136.711,3707),(137.005,3702),(137.101,3701),(137.757,3699),(138.606,3698),(138.99,3686),(139.176,3683),(139.973,3681),(141.138,3679),(145.418,3677),(146.162,3673),(147.093,3672),(147.559,3658),(147.841,3652),(149.718,3651),(150.091,3644),(150.551,3639),(151.22,3636),(152.088,3631),(152.384,3623),(155.809,3621),(157.248,3620),(157.539,3619),(159.188,3618),(159.672,3617),(161.935,3614),(162.496,3606),(163.839,3605),(164.119,3603),(167.203,3597),(168.181,3591),(168.376,3589),(169.157,3587),(172.765,3585),(172.958,3584),(173.549,3582),(173.841,3581),(174.535,3575),(174.823,3568),(175.794,3565),(177.555,3558),(178.591,3557),(178.78,3553),(178.874,3552),(178.966,3551),(179.06,3546),(182.605,3545),(184.961,3542),(185.254,3539),(186.133,3531),(191.309,3529),(192.252,3520),(192.621,3519),(194.411,3515),(194.78,3514),(194.874,3505),(195.067,3504),(196.879,3496),(197.449,3489),(198.612,3485),(199.478,3484),(199.576,3482),(199.769,3481),(204.531,3479),(204.92,3478),(205.797,3476),(210.821,3467),(211.671,3463),(212.232,3461),(212.514,3459),(212.607,3458),(212.701,3456),(215.008,3453),(218.089,3446),(221.177,3445),(221.663,3444),(224.618,3442),(225.572,3441),(225.759,3440),(225.941,3439),(228.556,3432),(230.79,3430),(231.161,3428),(231.549,3426),(234.66,3425),(234.76,3419),(235.25,3417),(239.952,3416),(241.224,3412),(242.886,3403),(243.581,3401),(244.261,3390),(245.424,3388),(248.333,3383),(248.826,3377),(249.116,3374),(249.797,3369),(250.193,3360),(250.388,3359),(251.453,3358),(256.249,3350),(257.509,3348),(260.855,3346),(263.576,3344),(264.058,3337),(269.229,3335),(271.467,3334),(272.246,3325),(272.73,3323),(275.258,3321),(278.199,3315),(280.438,3314),(282.576,3311),(283.84,3307),(284.034,3305),(284.131,3301),(285.577,3291),(287.4,3285),(287.882,3284),(289.828,3283),(290.946,3273),(294.5,3267),(295.614,3266),(299.609,3262),(300.401,3255),(304.201,3249),(312.886,3237),(314.847,3236),(316.484,3232),(327.109,3231),(334.239,3230),(343.424,3229),(349.688,3222),(354.156,3213),(354.839,3209),(358.374,3208),]
