0,2860,[(0.639185,7118),(1.12277,6866),(2.09075,6807),(2.59411,6763),(3.09132,6669),(3.5688,6598),(4.04294,6554),(4.53122,6488),(5.01073,6414),(5.48735,6346),(5.96719,6271),(6.45586,6183),(6.93324,6122),(7.40276,6016),(7.8985,6004),(8.40011,5915),(8.88844,5813),(9.37425,5799),(9.85077,5713),(10.3285,5698),(10.8248,5669),(11.3045,5600),(11.8005,5569),(12.2968,5518),(12.7883,5431),(13.2759,5418),(13.771,5361),(14.2576,5348),(14.7518,5328),(15.2464,5292),(15.7398,5291),(16.2317,5257),(16.7578,5239),(17.2429,5221),(17.7524,5206),(18.2364,5193),(18.7208,5174),(19.1984,5159),(19.6957,5139),(20.1874,5117),(20.6965,5097),(21.1696,5093),(21.6536,5076),(22.1522,5064),(22.6496,5049),(23.1442,5043),(23.64,5025),(24.1348,5013),(24.6311,4996),(25.1381,4980),(25.6272,4960),(26.116,4946),(26.6111,4919),(27.0982,4909),(27.5949,4904),(28.0708,4899),(28.5408,4896),(29.0178,4882),(29.4851,4875),(29.9703,4860),(30.4643,4851),(30.9602,4835),(31.4482,4819),(31.9321,4799),(32.4363,4786),(32.93,4764),(33.4356,4751),(33.9435,4731),(34.4448,4721),(34.9382,4708),(35.4659,4697),(35.9466,4667),(36.4397,4658),(36.9293,4639),(37.4157,4615),(37.9095,4604),(38.4114,4592),(38.8899,4574),(39.3861,4569),(39.8716,4559),(40.3606,4547),(41.3323,4541),(41.8083,4537),(42.2744,4532),(42.7477,4522),(43.6908,4509),(44.1708,4506),(44.6664,4493),(45.1491,4477),(45.6385,4473),(46.1265,4459),(46.6255,4443),(47.1155,4431),(47.61,4416),(48.1257,4404),(48.6363,4399),(49.1303,4391),(49.6239,4372),(50.5998,4371),(51.0768,4359),(52.0569,4347),(52.5481,4344),(53.0377,4339),(53.5367,4330),(54.025,4315),(54.5165,4306),(55.0007,4295),(55.4851,4288),(55.9535,4282),(56.4209,4275),(56.8962,4262),(57.3676,4244),(57.8345,4237),(58.2984,4235),(58.7775,4232),(59.2568,4228),(59.7252,4226),(60.2196,4220),(60.7104,4212),(61.2403,4211),(61.734,4200),(62.2413,4191),(62.7117,4186),(63.1864,4178),(63.6568,4174),(64.1244,4166),(64.5989,4161),(65.0819,4146),(65.5525,4136),(66.0276,4131),(66.4979,4117),(66.9626,4113),(67.4876,4101),(67.9583,4099),(68.4319,4082),(69.3633,4070),(69.8424,4068),(70.3143,4059),(70.7831,4053),(71.255,4046),(71.7293,4043),(72.2081,4029),(72.6922,4021),(73.1726,4007),(73.6464,4006),(74.1349,4001),(74.6051,4000),(75.0842,3996),(75.5585,3991),(76.057,3987),(76.5478,3986),(77.0182,3981),(78.0012,3975),(78.4854,3974),(78.9764,3966),(79.4668,3959),(80.4577,3950),(80.9584,3945),(81.4524,3943),(81.9259,3936),(82.3995,3932),(82.8735,3927),(83.3466,3923),(83.8395,3916),(84.3145,3914),(84.7908,3910),(85.2891,3908),(85.7739,3905),(86.254,3899),(87.2178,3890),(87.7174,3888),(88.2147,3886),(88.7082,3874),(89.1961,3872),(89.6848,3867),(90.1888,3864),(91.1703,3861),(91.6777,3859),(92.176,3851),(92.6741,3846),(93.164,3838),(93.6578,3837),(94.1434,3831),(94.636,3828),(95.1145,3811),(95.6152,3806),(96.1027,3802),(96.6144,3794),(97.1145,3786),(97.6086,3776),(98.1039,3770),(98.5972,3756),(99.0876,3751),(99.5576,3739),(100.026,3730),(100.497,3717),(100.965,3705),(101.924,3700),(102.403,3692),(102.889,3683),(103.378,3675),(103.864,3668),(104.347,3665),(104.837,3662),(105.338,3660),(105.827,3656),(106.315,3653),(106.815,3649),(107.303,3644),(107.795,3642),(108.274,3636),(108.799,3631),(109.334,3629),(109.834,3626),(110.806,3622),(112.718,3616),(114.199,3598),(115.181,3593),(115.666,3583),(116.133,3577),(116.607,3572),(117.099,3571),(117.604,3565),(118.098,3561),(118.595,3555),(119.087,3549),(119.587,3545),(120.071,3539),(120.564,3535),(121.048,3531),(121.536,3525),(122.013,3524),(122.523,3520),(123.024,3517),(123.508,3512),(123.996,3506),(124.482,3502),(124.981,3495),(125.481,3492),(125.977,3491),(126.474,3488),(127.956,3482),(128.969,3480),(129.451,3472),(129.918,3470),(130.386,3468),(130.87,3466),(133.787,3462),(134.74,3459),(135.225,3449),(136.184,3443),(137.161,3438),(138.589,3434),(139.057,3431),(139.533,3430),(140.986,3429),(141.973,3421),(142.442,3419),(142.913,3415),(143.866,3411),(144.343,3408),(144.82,3407),(145.299,3400),(146.244,3395),(146.724,3387),(147.195,3384),(147.666,3383),(148.137,3377),(149.581,3376),(150.527,3368),(151.922,3366),(152.418,3358),(153.373,3349),(153.857,3342),(154.344,3339),(154.846,3331),(155.328,3327),(155.805,3320),(156.283,3319),(156.775,3313),(157.262,3309),(157.748,3308),(158.726,3304),(159.215,3303),(159.712,3301),(160.189,3300),(161.143,3299),(167.459,3296),(171.979,3287),(173.399,3280),(177.349,3274),(179.868,3273),(180.339,3270),(180.804,3269),(181.294,3267),(181.808,3266),(182.273,3265),(183.213,3260),(183.681,3259),(184.647,3253),(186.096,3242),(186.577,3241),(187.057,3238),(188.023,3237),(192.343,3234),(193.271,3228),(194.262,3225),(195.191,3217),(196.583,3214),(200.866,3212),(202.888,3209),(203.381,3208),(204.346,3206),(204.824,3203),(205.292,3202),(206.228,3198),(207.681,3194),(208.637,3190),(210.085,3184),(211.546,3177),(212.03,3173),(212.521,3171),(214.479,3170),(216.39,3161),(217.342,3160),(217.807,3154),(218.277,3151),(219.241,3149),(221.173,3144),(222.643,3142),(223.123,3138),(224.62,3135),(227.579,3133),(228.585,3132),(229.055,3131),(229.536,3129),(230.012,3127),(231.041,3121),(232.54,3116),(233.472,3115),(235.336,3114),(237.201,3113),(241.003,3104),(243.942,3103),(244.898,3097),(245.899,3091),(255.082,3090),(256.037,3085),(257.011,3084),(257.477,3081),(257.957,3078),(258.447,3077),(258.939,3073),(259.431,3072),(259.922,3071),(260.901,3069),(261.856,3068),(262.352,3066),(263.322,3065),(264.319,3062),(265.299,3061),(266.788,3060),(267.291,3054),(268.76,3053),(269.261,3051),(271.202,3045),(272.603,3042),(274.072,3038),(275.985,3037),(280.343,3036),(281.328,3016),(283.773,3012),(284.747,3011),(285.235,3009),(285.72,3008),(286.202,3005),(286.686,3004),(287.173,3001),(287.651,3000),(288.117,2997),(288.592,2995),(289.066,2993),(289.555,2989),(290.529,2985),(291.512,2984),(294.017,2983),(299.805,2973),(302.726,2972),(303.203,2964),(304.141,2963),(304.624,2962),(305.091,2955),(305.574,2954),(306.07,2953),(306.567,2946),(307.054,2945),(307.546,2943),(308.544,2941),(310.032,2940),(310.508,2939),(311.492,2937),(312.006,2936),(312.499,2934),(313.46,2932),(318.312,2926),(319.759,2920),(320.734,2914),(322.168,2913),(331.731,2909),(333.66,2903),(334.661,2899),(335.624,2895),(336.617,2891),(338.552,2885),(343.352,2884),(344.812,2878),(345.299,2874),(345.785,2871),(346.768,2867),(347.739,2863),(349.667,2861),(352.062,2860),]
1,2930,[(0.662745,7129),(1.19313,6994),(1.71644,6908),(2.22911,6901),(2.75127,6787),(3.74386,6665),(4.2779,6647),(4.78996,6601),(5.29466,6498),(5.80234,6409),(6.30427,6328),(6.78313,6289),(7.27003,6178),(7.76781,6074),(8.25687,6043),(8.75352,5946),(9.25241,5899),(9.73895,5843),(10.2402,5779),(10.7223,5747),(11.1922,5721),(11.6598,5648),(12.1376,5587),(12.6185,5553),(13.0868,5505),(13.5769,5420),(14.0618,5401),(14.5732,5375),(15.0646,5360),(15.563,5349),(16.0635,5332),(16.5608,5304),(17.0559,5296),(17.543,5261),(18.0578,5240),(18.5524,5204),(19.0465,5198),(19.5283,5170),(20.0143,5137),(20.5155,5112),(20.9937,5100),(21.4641,5074),(21.9456,5054),(22.416,5025),(22.8854,4989),(23.8522,4963),(24.3309,4935),(24.8217,4923),(25.2949,4908),(25.7835,4890),(26.2483,4881),(26.7149,4863),(27.1882,4855),(27.6542,4839),(28.1352,4825),(28.6147,4816),(29.0919,4802),(29.6121,4786),(30.1012,4773),(30.5893,4763),(31.0728,4751),(31.5646,4738),(32.0455,4725),(32.5166,4720),(32.9836,4704),(33.4759,4700),(33.9744,4679),(34.4467,4667),(34.9312,4657),(35.4169,4641),(35.9078,4635),(36.3886,4619),(36.8723,4611),(37.354,4597),(37.8462,4575),(38.343,4554),(38.8224,4531),(39.3102,4525),(39.7943,4514),(40.2924,4504),(40.7864,4481),(41.2806,4478),(41.7636,4463),(42.2508,4456),(42.7328,4440),(43.2276,4438),(43.71,4429),(44.2051,4425),(44.6874,4416),(45.1795,4406),(45.6625,4392),(46.1629,4384),(46.6488,4376),(47.1504,4368),(47.6449,4362),(48.1178,4353),(48.5876,4348),(49.0493,4342),(49.5178,4326),(49.9803,4325),(50.4661,4307),(50.9512,4304),(51.4157,4301),(51.8805,4293),(52.3538,4290),(52.8728,4285),(53.4092,4281),(54.3965,4271),(54.8836,4260),(55.3798,4258),(55.8843,4250),(56.3943,4249),(56.8676,4242),(57.3803,4238),(57.8816,4231),(58.3861,4217),(58.8778,4211),(59.3872,4196),(59.8972,4192),(60.4158,4189),(60.9076,4174),(61.412,4168),(61.9071,4149),(62.3727,4141),(62.8503,4133),(63.3286,4128),(63.8672,4119),(64.3927,4115),(64.8824,4106),(65.3965,4105),(65.8932,4095),(66.3799,4094),(66.8773,4091),(67.3919,4090),(67.9088,4088),(68.9015,4079),(69.3864,4075),(69.8897,4073),(70.392,4059),(70.9176,4058),(71.4082,4049),(71.907,4042),(72.407,4031),(72.8883,4025),(73.3636,4016),(73.8432,4010),(74.3231,4007),(74.8071,3999),(75.3264,3988),(75.8173,3978),(76.3224,3973),(76.8248,3960),(77.3314,3952),(77.8358,3944),(78.3176,3940),(78.8261,3930),(79.8561,3920),(80.3854,3918),(80.9314,3916),(81.4919,3914),(82.4751,3912),(82.9751,3907),(83.9961,3902),(84.5309,3900),(85.0561,3892),(86.1155,3883),(86.6546,3879),(87.1821,3878),(87.6773,3877),(88.1866,3872),(88.6888,3867),(89.1884,3862),(89.6829,3856),(90.1764,3851),(90.6747,3848),(91.1804,3844),(92.2243,3842),(92.7343,3839),(93.2264,3831),(93.7268,3820),(94.7687,3817),(95.2842,3809),(95.804,3808),(96.3206,3804),(96.8384,3796),(97.333,3785),(98.3152,3782),(98.7998,3775),(99.3268,3771),(99.8125,3768),(100.285,3761),(100.765,3758),(101.232,3748),(101.701,3746),(102.178,3742),(102.67,3735),(103.16,3731),(103.645,3725),(104.15,3719),(104.656,3717),(105.145,3710),(105.657,3707),(106.165,3705),(106.661,3704),(107.626,3696),(108.576,3692),(109.051,3688),(109.559,3681),(110.04,3677),(110.524,3670),(111.033,3664),(111.523,3659),(112.501,3651),(112.981,3649),(113.474,3647),(113.993,3633),(114.518,3631),(115.019,3617),(115.501,3612),(115.98,3607),(116.452,3605),(116.919,3599),(117.389,3595),(117.859,3591),(118.329,3588),(118.796,3586),(119.273,3584),(119.785,3577),(120.27,3575),(121.26,3562),(122.224,3560),(122.69,3558),(123.158,3556),(124.098,3549),(124.57,3547),(125.057,3546),(125.544,3537),(126.508,3536),(126.997,3531),(127.493,3530),(127.971,3529),(129.372,3528),(130.792,3521),(131.265,3517),(132.198,3513),(133.16,3504),(133.622,3500),(134.091,3492),(134.577,3481),(135.072,3476),(135.557,3472),(136.052,3465),(136.557,3459),(137.063,3457),(137.557,3451),(138.047,3448),(138.528,3447),(139.037,3444),(139.978,3443),(140.452,3439),(141.387,3432),(142.797,3429),(143.265,3425),(143.747,3424),(144.217,3417),(144.691,3413),(145.166,3404),(145.633,3398),(146.11,3394),(146.589,3387),(147.093,3386),(148.555,3385),(151.968,3382),(152.465,3379),(153.95,3373),(154.931,3370),(155.421,3358),(156.408,3355),(156.908,3341),(157.408,3338),(157.911,3336),(158.377,3335),(159.305,3334),(159.781,3333),(160.28,3329),(161.262,3324),(162.233,3320),(162.694,3317),(163.613,3311),(165.066,3304),(166.022,3302),(166.512,3294),(167.46,3287),(167.931,3283),(168.402,3279),(168.885,3276),(169.885,3271),(170.368,3266),(170.859,3264),(173.254,3263),(174.232,3255),(175.299,3254),(175.864,3253),(176.838,3245),(177.31,3243),(178.262,3240),(178.753,3236),(179.223,3232),(179.701,3230),(180.184,3224),(180.666,3216),(181.166,3212),(181.65,3206),(182.139,3205),(182.627,3202),(183.092,3193),(183.553,3190),(184.012,3188),(184.49,3186),(186.806,3180),(188.213,3174),(189.171,3171),(190.565,3165),(192.91,3164),(194.368,3162),(194.854,3158),(195.822,3156),(196.751,3147),(197.687,3138),(198.178,3137),(199.122,3135),(199.599,3131),(200.073,3129),(201.983,3128),(205.368,3127),(206.354,3122),(207.842,3119),(209.325,3113),(210.766,3111),(211.719,3110),(214.197,3100),(215.665,3096),(217.109,3093),(219.063,3087),(220.031,3085),(220.993,3077),(221.964,3075),(222.423,3071),(222.927,3067),(223.856,3061),(224.787,3060),(252.264,3052),(253.686,3046),(254.156,3045),(255.1,3040),(255.578,3039),(256.066,3038),(256.542,3037),(257.024,3033),(259.949,3031),(260.926,3030),(261.413,3026),(261.904,3017),(262.373,3016),(263.303,3013),(271.355,3007),(279.578,3006),(280.532,3005),(281.972,3003),(282.943,3002),(291.239,3001),(291.723,2998),(292.703,2997),(293.169,2990),(294.145,2983),(295.616,2980),(296.606,2979),(297.131,2972),(298.072,2971),(307.787,2970),(309.215,2969),(310.179,2960),(325.157,2954),(326.594,2953),(328.089,2951),(328.563,2950),(334.359,2943),(349.189,2938),(357.805,2930),]
0,2930,[(0.658289,7133),(1.17853,7053),(1.69556,6983),(2.24495,6839),(2.77855,6806),(3.30103,6720),(3.83959,6606),(4.34551,6520),(4.8419,6447),(5.33867,6359),(5.81962,6240),(6.29787,6181),(6.79581,6129),(7.28601,6042),(7.77838,6034),(8.25628,5955),(8.73549,5883),(9.2178,5832),(9.70203,5831),(10.1767,5765),(10.6698,5731),(11.174,5668),(11.6588,5646),(12.1351,5608),(12.6137,5551),(13.0968,5510),(13.5743,5483),(14.0614,5465),(14.5471,5424),(15.0407,5381),(15.552,5337),(16.0501,5307),(16.5502,5266),(17.0489,5240),(17.5363,5214),(18.0295,5193),(18.5398,5155),(19.0698,5144),(19.6078,5122),(20.124,5106),(20.6117,5091),(21.095,5073),(21.5752,5041),(22.562,5025),(23.0512,5003),(23.5446,4981),(24.035,4952),(24.5306,4932),(25.0258,4918),(25.5213,4900),(26.0271,4879),(26.5227,4864),(27.0159,4847),(27.5023,4826),(27.9876,4811),(28.4941,4802),(28.981,4797),(29.4744,4779),(29.9673,4769),(30.4608,4760),(30.9688,4754),(31.4669,4742),(31.9559,4730),(32.452,4706),(32.9482,4691),(33.4527,4678),(33.9351,4652),(34.4234,4644),(34.904,4632),(35.3943,4623),(35.8883,4599),(36.3891,4598),(36.8734,4590),(37.341,4586),(37.8234,4577),(38.3002,4574),(38.8023,4554),(39.3187,4549),(39.8306,4536),(40.3379,4532),(40.8402,4519),(41.3445,4517),(41.8518,4511),(42.3494,4499),(43.3418,4487),(43.8386,4484),(44.3273,4482),(44.8223,4468),(45.3224,4445),(45.8071,4438),(46.289,4428),(46.7794,4419),(47.2638,4415),(47.7608,4402),(48.287,4397),(48.8102,4391),(49.3058,4383),(49.7993,4380),(50.2824,4375),(50.778,4372),(51.2477,4370),(51.7181,4365),(52.1858,4361),(52.6528,4348),(53.1156,4344),(53.592,4336),(54.0544,4326),(54.527,4317),(55.012,4305),(55.4871,4290),(55.9569,4280),(56.4214,4277),(56.8894,4270),(57.3612,4261),(57.8506,4256),(58.3319,4250),(58.8239,4239),(59.3154,4232),(59.8008,4226),(60.2819,4225),(60.7817,4209),(61.2512,4201),(61.7373,4199),(62.2184,4197),(62.7059,4192),(63.1822,4188),(63.6595,4182),(64.14,4177),(64.6212,4174),(65.1056,4172),(65.5966,4168),(66.0982,4166),(66.6013,4164),(67.0942,4160),(68.0837,4150),(68.5834,4146),(69.0787,4133),(70.0792,4123),(70.5775,4113),(71.0771,4103),(71.5765,4093),(72.0749,4086),(72.5714,4083),(73.0547,4080),(73.5488,4072),(74.0495,4068),(74.5457,4060),(75.0417,4056),(75.5231,4054),(75.9994,4049),(76.4731,4042),(76.9823,4040),(77.4702,4031),(78.4564,4025),(78.9892,4023),(79.4933,4017),(80.0223,4015),(80.5203,4004),(80.9953,4002),(81.4698,4000),(81.9503,3988),(82.4323,3986),(82.9152,3982),(83.3939,3977),(83.8717,3969),(84.349,3960),(84.8203,3954),(85.3064,3938),(86.255,3923),(86.7295,3921),(87.2178,3916),(87.7051,3910),(88.1903,3905),(88.6592,3899),(89.1409,3894),(89.6134,3890),(90.0936,3888),(90.5738,3884),(91.0591,3880),(92.0221,3878),(92.5244,3874),(93.4865,3873),(94.4551,3872),(95.4278,3871),(95.9034,3866),(96.3993,3864),(96.8917,3861),(97.3933,3844),(98.4087,3837),(98.9043,3829),(99.3971,3822),(99.8995,3809),(100.393,3804),(100.897,3796),(101.391,3785),(101.882,3767),(102.361,3766),(102.852,3762),(103.353,3754),(103.839,3742),(104.322,3733),(104.807,3729),(105.281,3720),(105.78,3711),(107.236,3709),(107.721,3700),(108.195,3695),(109.16,3688),(109.646,3681),(110.133,3678),(110.605,3671),(111.076,3662),(111.553,3655),(112.024,3646),(112.976,3640),(113.952,3638),(115.375,3634),(116.342,3633),(116.819,3624),(117.79,3621),(118.263,3615),(118.751,3613),(119.226,3606),(119.709,3600),(120.191,3594),(120.674,3588),(121.158,3587),(121.646,3584),(122.127,3580),(122.622,3578),(123.117,3567),(123.6,3563),(124.081,3558),(124.567,3551),(125.054,3549),(125.544,3546),(129.419,3538),(131.34,3537),(132.312,3530),(133.239,3527),(133.712,3524),(134.175,3523),(134.669,3521),(135.135,3519),(141.335,3517),(141.832,3513),(142.81,3507),(143.784,3500),(144.269,3496),(144.76,3489),(145.24,3485),(145.714,3481),(146.215,3473),(146.707,3471),(147.187,3463),(147.668,3459),(148.142,3456),(148.629,3455),(149.117,3452),(149.608,3450),(150.094,3446),(150.592,3444),(151.084,3438),(151.571,3437),(152.058,3430),(152.553,3427),(153.041,3422),(153.522,3416),(154.005,3410),(154.504,3407),(154.981,3405),(161.368,3404),(162.835,3399),(163.329,3398),(164.297,3397),(164.782,3393),(165.255,3392),(167.208,3390),(168.671,3389),(169.152,3380),(170.135,3376),(171.085,3374),(171.561,3369),(172.548,3368),(174.457,3367),(175.911,3356),(177.344,3353),(177.815,3348),(178.754,3341),(179.245,3335),(179.726,3331),(181.757,3325),(182.742,3324),(183.23,3323),(183.727,3321),(184.198,3319),(185.156,3312),(186.126,3308),(186.625,3301),(187.609,3299),(193.822,3297),(195.246,3287),(196.202,3283),(197.17,3280),(199.098,3279),(199.577,3275),(200.974,3274),(201.973,3272),(202.448,3264),(203.411,3257),(203.896,3253),(204.37,3250),(205.328,3247),(211.127,3238),(212.124,3233),(214.638,3223),(216.604,3222),(217.558,3221),(218.509,3215),(219.484,3214),(220.932,3213),(221.881,3204),(222.351,3203),(222.831,3202),(223.314,3199),(224.266,3195),(225.224,3193),(225.693,3192),(227.133,3189),(228.11,3183),(228.59,3176),(229.534,3170),(230.039,3163),(230.535,3162),(231.032,3157),(231.525,3155),(232.011,3154),(232.51,3149),(232.994,3147),(233.482,3141),(233.984,3140),(234.474,3138),(235.458,3132),(239.348,3131),(239.826,3125),(240.787,3120),(241.273,3119),(242.701,3118),(243.219,3116),(243.704,3109),(244.659,3106),(245.634,3099),(246.128,3096),(247.139,3094),(249.024,3084),(250.882,3083),(257.102,3080),(260.552,3078),(262.036,3076),(263.055,3074),(263.547,3070),(264.049,3067),(264.537,3065),(265.02,3062),(265.515,3060),(266.014,3059),(269.914,3058),(271.397,3057),(272.357,3052),(274.235,3051),(279.017,3050),(281.402,3049),(282.889,3047),(283.373,3046),(284.344,3041),(284.844,3039),(285.818,3037),(286.786,3036),(292.166,3035),(293.642,3030),(295.151,3029),(296.61,3027),(300.923,3024),(302.902,3023),(303.892,3021),(305.865,3016),(307.836,3015),(309.258,3006),(310.203,3005),(326.148,2994),(328.114,2993),(328.608,2984),(329.096,2978),(331.94,2977),(335.927,2976),(345.524,2974),(346.508,2973),(348.003,2971),(349.449,2969),(350.868,2963),(351.818,2961),(352.804,2954),(353.781,2948),(354.746,2946),(355.23,2942),(355.707,2933),(356.663,2931),(357.628,2930),]
1,2872,[(0.67621,7208),(1.18409,7100),(1.69198,6946),(2.19878,6908),(2.70698,6819),(3.21707,6741),(3.72302,6637),(4.22421,6597),(4.73466,6564),(5.2307,6530),(5.71598,6458),(6.2027,6427),(6.69182,6329),(7.18846,6296),(7.69342,6257),(8.18387,6210),(8.67629,6173),(9.17485,6095),(9.66485,6055),(10.1549,6001),(10.6483,5927),(11.1498,5881),(11.6332,5805),(12.1262,5796),(12.6221,5718),(13.1252,5699),(13.6234,5614),(14.6628,5582),(15.1626,5544),(15.6539,5518),(16.1457,5484),(16.6308,5466),(17.1095,5440),(17.592,5419),(18.0714,5383),(18.5534,5359),(19.0477,5345),(19.528,5319),(20.0062,5295),(20.4774,5266),(20.9556,5240),(21.4336,5230),(21.9096,5210),(22.4043,5197),(22.9028,5183),(23.3982,5171),(23.921,5155),(24.4417,5139),(24.9429,5129),(25.4411,5118),(25.9274,5105),(26.4216,5094),(26.9411,5089),(27.4456,5039),(27.9338,5034),(28.419,5027),(28.9022,5012),(29.3977,4996),(29.8892,4988),(30.386,4965),(30.8752,4949),(31.3616,4930),(31.8565,4916),(32.3365,4887),(32.8192,4875),(33.2985,4839),(33.7818,4836),(34.2713,4832),(34.7551,4813),(35.2565,4802),(35.7635,4791),(36.2466,4779),(36.7371,4777),(37.2435,4772),(37.7357,4769),(38.2433,4756),(38.7323,4751),(39.211,4743),(39.6897,4734),(40.1672,4714),(40.642,4696),(41.1209,4675),(41.6067,4666),(42.0804,4641),(42.5515,4633),(43.0313,4620),(43.5148,4607),(44.0045,4587),(44.4973,4568),(44.985,4553),(45.4738,4546),(45.9504,4536),(46.4332,4508),(46.917,4499),(47.385,4483),(47.8651,4469),(48.3411,4458),(48.8294,4451),(49.308,4432),(49.7909,4409),(50.2713,4394),(50.7628,4371),(51.2502,4364),(51.7324,4337),(52.2166,4323),(52.7101,4318),(53.2062,4309),(53.6709,4308),(54.1561,4298),(54.6413,4297),(55.1232,4286),(55.6186,4280),(56.1074,4270),(56.5876,4262),(57.0632,4251),(57.5515,4240),(58.0371,4226),(58.5262,4222),(59.0156,4214),(59.5115,4196),(59.998,4192),(60.4894,4183),(60.9721,4176),(61.4547,4170),(61.9413,4163),(62.4452,4160),(62.9356,4155),(63.3968,4147),(63.8703,4145),(64.355,4137),(64.8495,4134),(65.3446,4130),(65.8369,4124),(66.33,4123),(66.8218,4120),(67.3083,4116),(68.2953,4114),(68.7831,4113),(69.2765,4112),(69.7691,4104),(70.7389,4098),(71.2376,4091),(71.7368,4089),(72.2235,4081),(72.7097,4070),(73.1999,4067),(73.7008,4056),(74.1918,4043),(74.7007,4039),(75.1951,4019),(75.6869,4010),(76.1958,4001),(76.6865,3983),(77.1775,3982),(77.6685,3976),(78.1599,3970),(78.6475,3966),(79.1354,3961),(80.1123,3957),(80.5998,3952),(81.0918,3948),(81.5935,3935),(82.5869,3930),(83.076,3927),(83.5762,3920),(84.5628,3917),(85.084,3911),(85.5791,3908),(86.0788,3900),(86.5828,3893),(87.0974,3885),(87.6346,3879),(88.5707,3870),(89.0369,3868),(89.5072,3865),(89.9958,3864),(90.9321,3854),(91.3996,3849),(91.8859,3845),(92.3574,3841),(92.8345,3831),(93.7923,3828),(94.2684,3826),(94.7408,3810),(95.2177,3805),(95.715,3801),(96.2065,3796),(96.709,3786),(97.6916,3779),(98.1803,3765),(98.6753,3763),(99.1695,3759),(99.6646,3756),(100.167,3751),(100.652,3750),(101.138,3748),(102.115,3747),(102.602,3743),(103.092,3742),(103.583,3738),(104.074,3736),(104.556,3730),(105.02,3726),(105.966,3719),(106.91,3718),(107.393,3710),(107.881,3708),(108.359,3702),(108.869,3693),(109.849,3686),(110.333,3684),(110.835,3680),(111.327,3672),(112.3,3667),(112.785,3665),(113.276,3658),(113.773,3655),(114.262,3647),(114.761,3638),(115.72,3628),(116.195,3626),(116.691,3622),(117.172,3618),(117.657,3612),(118.142,3609),(118.636,3603),(119.134,3597),(119.616,3595),(120.104,3592),(120.588,3588),(121.072,3585),(121.579,3583),(122.07,3578),(123.054,3574),(123.53,3572),(124.021,3569),(125.019,3566),(125.521,3560),(126.013,3556),(126.5,3554),(126.987,3548),(127.449,3540),(127.927,3534),(128.41,3526),(128.891,3517),(129.373,3516),(129.845,3515),(130.322,3507),(130.789,3506),(131.259,3498),(131.733,3497),(132.2,3487),(132.682,3486),(133.168,3482),(133.648,3480),(134.126,3479),(134.607,3478),(135.09,3477),(135.572,3476),(136.048,3472),(136.518,3465),(137.004,3464),(137.49,3457),(137.979,3453),(138.452,3450),(138.924,3442),(139.385,3436),(139.852,3429),(140.33,3419),(140.829,3417),(141.319,3408),(141.808,3405),(142.292,3401),(142.781,3400),(143.271,3397),(143.757,3394),(144.286,3393),(146.774,3392),(147.749,3391),(148.242,3385),(148.734,3384),(149.217,3376),(149.708,3370),(150.204,3362),(150.698,3361),(151.196,3352),(151.684,3351),(152.179,3344),(152.664,3336),(153.138,3334),(153.607,3333),(154.081,3328),(154.564,3326),(155.037,3323),(155.509,3322),(155.99,3319),(156.932,3317),(157.402,3316),(158.352,3314),(162.179,3313),(163.15,3309),(164.627,3305),(165.112,3299),(166.08,3295),(166.565,3293),(167.541,3288),(168.031,3282),(168.523,3281),(169.498,3278),(170.475,3272),(171.938,3271),(172.91,3270),(173.397,3269),(173.868,3268),(174.822,3263),(175.801,3261),(176.764,3257),(177.242,3256),(177.718,3253),(178.192,3250),(178.661,3244),(179.143,3237),(180.118,3233),(180.615,3230),(181.59,3224),(182.086,3216),(183.076,3210),(183.564,3202),(184.534,3200),(185.021,3196),(185.984,3191),(186.952,3185),(187.428,3181),(188.362,3177),(189.765,3176),(191.189,3175),(192.17,3174),(193.166,3171),(193.657,3167),(194.15,3162),(195.133,3159),(195.621,3153),(196.112,3149),(196.602,3142),(197.092,3137),(197.561,3132),(198.032,3131),(198.504,3130),(198.979,3129),(199.453,3126),(199.931,3125),(200.411,3121),(200.889,3117),(201.357,3114),(204.66,3109),(206.071,3103),(207.068,3099),(207.543,3097),(208.512,3093),(209.016,3092),(222.04,3089),(223.511,3088),(223.999,3087),(224.496,3082),(224.991,3081),(225.474,3080),(225.976,3075),(227.452,3065),(228.925,3062),(230.881,3060),(233.298,3059),(234.755,3053),(235.729,3049),(237.189,3045),(238.181,3043),(238.672,3039),(239.651,3037),(240.138,3035),(240.628,3033),(242.132,3032),(245.59,3031),(247.067,3030),(248.017,3027),(248.513,3026),(249.486,3024),(250.901,3023),(253.714,3019),(254.65,3014),(255.596,3009),(256.562,2997),(257.523,2989),(257.996,2988),(258.47,2980),(258.94,2975),(259.412,2973),(259.889,2966),(260.356,2954),(261.78,2952),(289.818,2945),(298.294,2936),(299.678,2929),(301.083,2927),(302.491,2918),(306.772,2917),(308.229,2915),(309.661,2913),(310.617,2912),(311.092,2911),(311.565,2909),(312.514,2907),(312.987,2906),(313.935,2905),(314.414,2904),(315.367,2903),(317.28,2897),(319.681,2896),(328.239,2895),(329.711,2893),(331.154,2890),(332.097,2886),(336.383,2885),(337.36,2878),(338.826,2877),(350.944,2874),(352.895,2873),(354.355,2872),]
