0,6268,[(0.0039885,23977),(0.0070949,23453),(0.0102279,22867),(0.0131479,22529),(0.0197203,22364),(0.0226941,22167),(0.0262384,21690),(0.032509,21546),(0.0356372,21274),(0.0392629,20977),(0.0424079,20628),(0.0455035,20359),(0.0487059,20148),(0.051771,20107),(0.0549442,20002),(0.058076,19651),(0.0612318,19588),(0.0643795,19450),(0.0706881,19411),(0.0737718,19365),(0.14867,19309),(0.181153,19094),(0.205394,18953),(0.226432,18919),(0.235407,18903),(0.238541,18866),(0.273491,18834),(0.285976,18645),(0.291868,18610),(0.295044,18555),(0.303777,18517),(0.306677,18500),(0.309666,18462),(0.318521,18357),(0.343132,18316),(0.346278,18285),(0.352351,18244),(0.355416,18195),(0.358616,18154),(0.377392,18106),(0.3899,18081),(0.41172,17925),(0.421058,17782),(0.442999,17611),(0.455681,17482),(0.468221,17475),(0.536377,17414),(0.548421,17372),(0.587968,17344),(0.602943,17281),(0.6909,17271),(0.733242,17096),(0.751404,16883),(0.815986,16808),(0.84053,16690),(0.849789,16590),(0.858734,16469),(0.968452,16399),(0.980816,16359),(0.990109,16343),(1.04495,16296),(1.06006,16292),(1.06608,16274),(1.07209,16270),(1.0997,16263),(1.12398,16262),(1.16367,16234),(1.18801,16146),(1.21254,16034),(1.22154,15988),(1.22465,15866),(1.267,15844),(1.27934,15832),(1.30386,15662),(1.31,15557),(1.35887,15549),(1.40432,15489),(1.42554,15428),(1.45005,15299),(1.47145,15253),(1.50781,15066),(1.53542,15050),(1.6116,15012),(1.66034,14897),(1.67564,14835),(1.68485,14825),(1.75316,14822),(1.86093,14719),(1.98328,14644),(1.99789,14574),(2.00656,14501),(2.01516,14479),(2.08545,14408),(2.10572,14356),(2.13782,14214),(2.17007,14130),(2.19643,14042),(2.23752,13937),(2.26098,13907),(2.30508,13891),(2.37001,13868),(2.37294,13792),(2.37585,13769),(2.3935,13606),(2.47767,13572),(2.49226,13569),(2.49507,13548),(2.501,13545),(2.53893,13511),(2.61514,13488),(2.66813,13410),(2.74482,13404),(2.79493,13393),(2.81887,13362),(2.9041,13334),(2.90986,13264),(3.02272,13251),(3.10212,13245),(3.19486,13165),(3.20726,13148),(3.23549,13138),(3.33249,13074),(3.35055,13073),(3.35632,13054),(3.35924,13011),(3.36509,12991),(3.37982,12919),(3.5557,12831),(3.61002,12817),(3.64354,12768),(3.78615,12708),(3.79215,12684),(3.80724,12679),(3.86548,12657),(3.88697,12654),(4.00574,12602),(4.19136,12587),(4.2866,12555),(4.41148,12522),(4.50349,12442),(4.55409,12440),(4.62894,12422),(4.63209,12405),(4.63801,12387),(4.71685,12366),(4.76534,12333),(4.897,12318),(4.92756,12296),(4.94887,12272),(5.04388,12261),(5.17656,12241),(5.23888,12237),(5.27838,12190),(5.34273,12125),(5.37263,12113),(5.47605,12073),(5.56765,11993),(5.72383,11926),(5.82488,11890),(5.83388,11884),(6.11712,11825),(6.16282,11716),(6.19746,11712),(6.44948,11707),(6.48095,11677),(6.89912,11630),(7.07931,11604),(7.09783,11594),(7.24455,11490),(7.49278,11476),(7.51096,11429),(7.58711,11427),(7.59623,11425),(7.82211,11391),(8.28523,11329),(8.30447,11322),(8.44667,11318),(8.63557,11290),(8.76113,11266),(8.85253,11230),(8.90111,11208),(8.91337,11098),(9.05108,11086),(9.06334,11081),(9.20822,11029),(9.22336,10977),(9.30016,10846),(9.67098,10826),(10.169,10701),(10.5689,10658),(10.7223,10654),(10.8088,10609),(11.4701,10560),(12.115,10547),(12.5323,10533),(12.8985,10373),(13.09,10335),(13.4561,10331),(13.9959,10265),(14.5998,10181),(15.3501,10122),(15.4474,10121),(16.0919,10093),(16.113,10075),(16.1452,10052),(16.1922,10044),(16.2561,10018),(16.7946,9971),(16.8385,9916),(16.9802,9896),(17.0336,9865),(17.2597,9833),(17.4289,9815),(17.9054,9807),(17.964,9799),(18.0106,9764),(18.1686,9737),(18.3819,9722),(18.4343,9718),(18.8522,9717),(19.2395,9702),(19.7828,9652),(20.0438,9650),(20.2098,9641),(20.4731,9636),(21.7438,9625),(22.4975,9563),(22.6935,9541),(22.9496,9501),(23.4442,9345),(24.7351,9291),(24.9182,9290),(25.0922,9288),(25.1128,9238),(25.9992,9218),(27.647,9212),(28.7069,9208),(28.7742,9187),(28.9755,9165),(29.355,9147),(29.6778,9134),(29.9888,9131),(30.2517,9109),(30.5191,9073),(31.1205,8965),(31.6002,8963),(31.6382,8901),(32.0311,8872),(32.3926,8847),(32.4449,8817),(32.6982,8776),(34.3243,8771),(34.7048,8766),(34.9527,8764),(35.0657,8755),(35.1305,8705),(35.2867,8688),(35.7647,8677),(35.8073,8662),(36.4254,8637),(36.5577,8636),(36.6039,8618),(37.1871,8573),(37.2221,8536),(38.6115,8525),(38.6347,8521),(38.7865,8501),(39.0631,8489),(39.3423,8479),(39.5314,8477),(39.5435,8428),(39.8457,8419),(39.8546,8418),(40.8162,8387),(41.0025,8359),(41.1643,8355),(41.3642,8348),(42.5627,8324),(42.6989,8294),(43.0487,8255),(43.8706,8213),(44.0802,8200),(44.1545,8169),(44.4383,8136),(44.5268,8100),(46.3481,8079),(46.4575,8059),(46.5436,8051),(47.4582,8045),(47.5525,8026),(47.9475,8013),(50.3489,7957),(50.4809,7939),(51.2263,7909),(51.3706,7890),(52.4949,7823),(53.7548,7795),(55.4911,7767),(56.6786,7739),(56.7582,7719),(59.4664,7709),(59.9395,7691),(60.3581,7689),(60.4461,7661),(61.3562,7634),(61.723,7614),(62.5174,7595),(62.5297,7556),(62.6639,7514),(62.9075,7454),(63.4926,7449),(64.1635,7447),(66.807,7403),(70.7164,7378),(74.3725,7369),(74.5364,7366),(75.1494,7354),(75.7706,7340),(75.903,7308),(75.937,7301),(81.1695,7283),(85.6972,7279),(87.2223,7255),(87.9668,7227),(88.174,7225),(88.9227,7220),(90.1196,7192),(91.4973,7174),(94.9777,7166),(95.9382,7144),(98.7151,7143),(99.026,7141),(99.469,7135),(100.213,7127),(101.393,7095),(109.217,7072),(110.671,7033),(111.376,6987),(112.422,6953),(112.456,6943),(114.376,6905),(115.162,6855),(117.01,6852),(117.985,6850),(118.849,6846),(119.633,6837),(120.529,6816),(122.819,6811),(123.634,6785),(124.088,6783),(125.189,6757),(125.258,6747),(125.291,6732),(125.304,6729),(125.476,6723),(126.172,6705),(126.331,6697),(130.381,6680),(131.371,6673),(132.282,6666),(133.374,6662),(135.456,6640),(136.092,6632),(137.197,6581),(141.073,6575),(153.066,6516),(157.082,6508),(157.975,6458),(158.781,6438),(158.793,6433),(170.684,6428),(182.579,6417),(186.31,6414),(188.716,6396),(189.979,6370),(190.043,6350),(198.783,6325),(225.976,6298),(232.762,6278),(233.576,6270),(234.39,6268),]
1,7828,[(0.0041675,24252),(0.0074825,23903),(0.0111249,23266),(0.0143177,22857),(0.017706,22692),(0.0208897,22482),(0.0239885,22199),(0.0303684,21878),(0.0334048,21467),(0.0365218,21364),(0.0396921,21007),(0.0430214,20821),(0.0461502,20595),(0.0491889,20256),(0.0523624,20197),(0.0554394,20079),(0.0586135,19995),(0.0617603,19900),(0.0649184,19739),(0.067941,19592),(0.0709903,19499),(0.0743816,19478),(0.0774481,19355),(0.0834622,19330),(0.0864412,19302),(0.116582,19199),(0.160203,19122),(0.194634,19006),(0.208107,19002),(0.220702,18994),(0.229953,18919),(0.2422,18872),(0.248356,18862),(0.254498,18815),(0.257617,18791),(0.279732,18759),(0.336496,18615),(0.345593,18537),(0.364142,18515),(0.370394,18457),(0.376732,18352),(0.382956,18272),(0.455121,18254),(0.467788,18243),(0.486376,18128),(0.504948,18093),(0.535984,18087),(0.545412,17868),(0.551594,17820),(0.561222,17731),(0.573545,17684),(0.58911,17663),(0.601556,17545),(0.610998,17528),(0.64546,17501),(0.667326,17410),(0.679684,17401),(0.689156,17388),(0.744579,17338),(0.771765,17273),(0.811851,17222),(0.818865,17172),(0.854994,17167),(0.918167,17097),(0.942515,17032),(0.973198,16986),(1.00987,16881),(1.08364,16813),(1.1391,16761),(1.14852,16622),(1.16734,16610),(1.20396,16572),(1.23484,16446),(1.26872,16421),(1.29472,16416),(1.30087,16399),(1.30398,16394),(1.35042,16393),(1.41546,16209),(1.42471,16192),(1.52634,16187),(1.5387,16124),(1.55384,16060),(1.57764,16025),(1.58058,15995),(1.58364,15960),(1.62824,15830),(1.63729,15757),(1.66799,15575),(1.70837,15562),(1.72403,15370),(1.73325,15364),(1.74896,15346),(1.76769,15275),(1.82753,15215),(1.8498,15186),(1.88062,15174),(2.04798,15126),(2.05752,15033),(2.1459,15021),(2.21282,14961),(2.38587,14886),(2.41037,14741),(2.43822,14706),(2.52939,14671),(2.55439,14662),(2.56698,14627),(2.58858,14608),(2.6074,14601),(2.70645,14576),(2.72203,14484),(2.84426,14477),(2.86309,14461),(2.92026,14351),(2.93009,14274),(2.95498,14206),(2.98022,14191),(3.01798,14179),(3.09291,14164),(3.24967,14156),(3.48886,14105),(3.55767,14084),(3.62583,14027),(3.64155,13979),(3.69477,13977),(3.73635,13934),(3.74255,13875),(3.7832,13851),(3.80158,13793),(3.836,13750),(3.92925,13700),(3.96668,13577),(4.09242,13479),(4.11763,13447),(4.1271,13423),(4.1564,13375),(4.17702,13303),(4.20353,13285),(4.37405,13225),(4.46163,13152),(4.54012,13103),(4.84293,13073),(5.08507,13066),(5.11902,13046),(5.15074,13042),(5.1915,13037),(5.20736,13009),(5.25736,12976),(5.342,12873),(5.36405,12867),(5.40783,12805),(5.41705,12756),(5.48292,12743),(5.48612,12735),(5.48927,12722),(5.50494,12708),(5.64546,12667),(5.81789,12593),(6.0041,12558),(6.11131,12549),(6.11767,12524),(6.12067,12515),(6.51032,12506),(6.6553,12464),(6.68353,12438),(7.16952,12417),(7.3641,12387),(7.64406,12384),(7.81534,12353),(8.13007,12266),(8.38568,12238),(8.44451,12215),(8.51231,12210),(8.66268,12201),(8.95415,12159),(9.02474,12088),(9.21204,12079),(9.44709,11971),(10.0128,11879),(10.2034,11863),(10.4162,11860),(10.4382,11855),(10.6049,11848),(10.8748,11794),(10.913,11782),(11.0891,11761),(11.4215,11722),(11.7576,11693),(11.8274,11624),(12.0125,11591),(12.0428,11559),(12.2237,11533),(12.2328,11473),(12.3473,11434),(12.4596,11424),(12.6517,11409),(12.6827,11297),(12.9536,11209),(13.0359,11145),(13.1919,11117),(13.6677,11104),(14.078,11081),(14.0872,11079),(15.3095,11007),(15.8974,11004),(16.2474,10957),(16.3134,10951),(16.3284,10944),(16.3795,10891),(16.6051,10861),(17.0188,10858),(17.4702,10857),(17.705,10856),(18.5144,10841),(18.9002,10830),(18.9659,10789),(18.9722,10771),(18.9752,10730),(19.0628,10662),(19.4419,10656),(19.4918,10541),(19.6988,10503),(20.2058,10496),(20.3597,10476),(21.3672,10386),(21.8155,10282),(22.7453,10264),(22.9968,10220),(23.8898,10188),(24.1095,10180),(24.2311,10152),(24.6525,10118),(24.8888,10061),(25.0021,10031),(25.0243,9992),(25.1565,9989),(25.2098,9962),(25.5424,9946),(25.6131,9894),(25.7988,9761),(26.2432,9709),(28.2258,9679),(28.2417,9654),(28.5602,9652),(28.9683,9631),(29.037,9603),(29.3904,9572),(30.6274,9556),(31.1868,9551),(31.505,9533),(31.6167,9480),(32.4543,9434),(36.1733,9424),(37.5168,9404),(40.2231,9403),(40.2772,9345),(40.6172,9312),(41.4335,9253),(41.6315,9251),(44.3428,9210),(46.8012,9176),(47.0806,9174),(48.2991,9160),(49.0712,9148),(49.5681,9135),(50.6838,9102),(52.6819,9093),(52.974,9085),(53.4658,9071),(53.7885,9065),(54.4808,9025),(54.5129,8990),(56.5603,8970),(58.7279,8931),(58.7429,8918),(61.4981,8900),(62.3209,8879),(62.4373,8846),(63.384,8841),(64.4975,8833),(65.5707,8821),(69.133,8813),(69.217,8760),(70.6052,8750),(72.354,8701),(72.7223,8657),(74.5749,8589),(74.8175,8548),(76.2312,8523),(76.9919,8509),(77.7327,8478),(78.8115,8427),(79.5253,8385),(79.8821,8371),(83.1531,8365),(83.9587,8349),(86.4,8323),(86.9811,8279),(88.2216,8276),(89.6814,8272),(93.3678,8250),(93.581,8204),(94.3354,8168),(104.638,8152),(110.274,8126),(111.497,8116),(112.554,8101),(117.736,8096),(120.404,8092),(127.647,8078),(130.893,8049),(135.52,8039),(149.69,8021),(151.456,8019),(155.425,7995),(162.72,7962),(176.466,7900),(177.005,7893),(185.784,7870),(216.336,7836),(225.902,7828),]
0,7445,[(0.004736,24075),(0.0082886,23772),(0.0168725,23024),(0.0208488,22793),(0.0240308,22620),(0.0273441,22473),(0.0309094,22088),(0.0343715,21983),(0.0377461,21604),(0.0410715,21439),(0.044399,21110),(0.0477776,20622),(0.051179,20569),(0.0544985,20308),(0.0580319,20270),(0.0614498,20039),(0.0648386,19936),(0.068372,19848),(0.0749212,19811),(0.0781163,19743),(0.0815674,19706),(0.0974546,19689),(0.100455,19682),(0.103529,19666),(0.106644,19665),(0.112985,19600),(0.116292,19583),(0.122489,19569),(0.125744,19529),(0.131995,19425),(0.138263,19385),(0.141378,19239),(0.144488,19164),(0.147638,18981),(0.150832,18906),(0.154231,18784),(0.183764,18770),(0.194093,18705),(0.204549,18667),(0.228782,18665),(0.245607,18645),(0.252094,18439),(0.255278,18419),(0.270602,18387),(0.280106,18352),(0.283341,18312),(0.289659,18277),(0.312368,18258),(0.364714,18191),(0.371368,18187),(0.37482,18120),(0.384714,18070),(0.404367,18061),(0.410996,18026),(0.414275,18017),(0.431842,17876),(0.535493,17623),(0.545496,17616),(0.551989,17551),(0.611806,17541),(0.633379,17504),(0.65471,17371),(0.7101,17366),(0.716526,17317),(0.71982,17312),(0.758202,17241),(0.793178,17130),(0.844327,17102),(0.876975,17100),(0.908819,16968),(0.915658,16844),(0.945881,16676),(0.962054,16551),(0.968585,16492),(1.00053,16464),(1.01002,16334),(1.01643,16331),(1.01967,16229),(1.02273,16226),(1.03239,16196),(1.05468,16090),(1.07055,16080),(1.09313,16024),(1.14159,15995),(1.16718,15959),(1.17363,15912),(1.18015,15876),(1.23422,15797),(1.24684,15772),(1.26967,15753),(1.31453,15622),(1.32712,15618),(1.58619,15593),(1.59593,15540),(1.60604,15498),(1.60929,15445),(1.71136,15443),(1.75043,15289),(1.80615,15195),(1.82218,15145),(1.90411,15053),(1.92917,14878),(1.94224,14838),(2.03984,14788),(2.07158,14597),(2.12863,14591),(2.22912,14556),(2.2692,14543),(2.28154,14314),(2.39799,14293),(2.45958,14259),(2.58953,14065),(2.96514,13994),(2.99281,13982),(3.04469,13900),(3.14163,13855),(3.17287,13851),(3.17631,13671),(3.1798,13667),(3.20059,13628),(3.27759,13610),(3.39266,13566),(3.46253,13546),(3.50244,13496),(3.69277,13367),(3.77434,13355),(3.83681,13299),(3.97315,13275),(3.9827,13266),(4.14539,13261),(4.23649,13223),(4.34008,13172),(4.40506,13133),(4.43819,13099),(4.44455,13064),(4.44788,13030),(4.59375,13008),(4.73055,12949),(4.77267,12910),(4.82109,12893),(4.88685,12829),(4.90949,12748),(4.92596,12697),(4.9992,12620),(5.02212,12449),(5.02864,12413),(5.12577,12403),(5.1676,12390),(5.17736,12331),(5.34818,12250),(5.35796,12219),(5.73108,12217),(5.83087,12183),(5.93128,12141),(6.05116,12128),(6.12523,12098),(6.13893,12084),(6.24865,12078),(6.28394,12043),(6.47306,12032),(6.87938,12031),(6.90645,12025),(6.94037,12003),(6.9986,11995),(7.24116,11993),(7.37653,11978),(7.53591,11967),(7.62925,11903),(7.72441,11878),(7.79462,11841),(7.84577,11803),(8.0438,11743),(8.32592,11741),(8.44593,11722),(8.59175,11655),(8.72671,11632),(8.74536,11468),(8.88702,11407),(8.98461,11368),(9.02886,11320),(9.05105,11155),(9.39531,11101),(9.95986,11093),(10.2905,11085),(10.3727,11063),(10.4837,10956),(11.2464,10928),(11.4153,10903),(11.4786,10823),(11.5251,10782),(12.0839,10768),(12.4999,10760),(12.5096,10749),(12.6681,10674),(12.7927,10635),(12.829,10594),(13.0236,10569),(13.3373,10493),(13.5335,10401),(13.6113,10357),(13.7729,10328),(13.8182,10320),(13.8937,10275),(14.0865,10212),(14.1929,10208),(14.2319,10146),(14.2384,10094),(14.7985,10066),(14.8872,10022),(15.4218,9942),(15.4939,9918),(15.7063,9861),(15.8899,9838),(15.9233,9805),(16.8402,9765),(17.0219,9734),(17.2155,9733),(17.2937,9727),(17.4151,9705),(17.6686,9662),(18.0749,9644),(18.1195,9642),(18.176,9641),(18.1954,9632),(18.5649,9618),(19.5569,9579),(20.0284,9568),(20.1319,9545),(20.7381,9513),(20.7808,9441),(21.5395,9403),(22.6976,9398),(23.3072,9395),(23.3263,9360),(23.5034,9337),(23.5618,9335),(23.9142,9293),(24.4655,9283),(24.7164,9209),(24.8186,9187),(26.1184,9157),(26.366,9124),(26.4285,9122),(26.461,9119),(26.8446,9078),(27.731,9047),(28.0012,9045),(28.0733,9035),(28.6655,9015),(29.5995,9004),(29.8121,8974),(29.8956,8954),(30.1994,8909),(30.6862,8905),(32.2509,8875),(32.2952,8854),(32.3401,8853),(32.3809,8824),(32.6815,8735),(32.8579,8698),(33.4992,8686),(33.5737,8658),(33.9656,8598),(34.5036,8583),(35.1566,8577),(35.7639,8571),(37.0754,8563),(37.398,8543),(37.505,8530),(38.037,8508),(38.8928,8489),(39.3004,8476),(39.4336,8410),(39.9049,8362),(41.8261,8342),(42.9703,8324),(44.3513,8303),(44.988,8268),(47.6443,8251),(48.1291,8233),(49.6158,8225),(51.1809,8219),(51.9797,8201),(52.8105,8130),(53.584,8116),(58.4935,8115),(59.9919,8111),(63.3025,8094),(64.3248,8080),(65.9784,8043),(67.1896,8040),(67.9895,7989),(69.22,7979),(71.2899,7978),(71.9045,7938),(74.9765,7931),(75.5312,7910),(79.662,7898),(86.8747,7895),(89.5454,7849),(91.0352,7829),(92.9512,7742),(98.9005,7728),(100.943,7723),(110.327,7721),(114.479,7710),(118.323,7682),(118.713,7658),(120.207,7646),(120.306,7633),(123.876,7614),(124.833,7611),(131.813,7591),(139.855,7578),(173.849,7552),(176.312,7538),(179.705,7520),(195.079,7511),(197.461,7509),(199.637,7495),(201.528,7467),(203.979,7449),(208.615,7445),]
1,7804,[(0.0042788,23915),(0.0075082,23439),(0.0107565,23084),(0.0140172,22841),(0.0173705,22600),(0.0206775,22276),(0.0238307,22150),(0.0270434,21734),(0.0302313,21358),(0.0334354,21209),(0.0367122,20921),(0.0399241,20736),(0.0431154,20626),(0.0465667,20523),(0.0497292,20106),(0.0529643,20025),(0.0561544,19868),(0.0594025,19621),(0.0628313,19473),(0.0659877,19387),(0.0692778,19208),(0.0757299,19167),(0.078972,19143),(0.10179,19092),(0.13135,18935),(0.134687,18853),(0.156564,18774),(0.187771,18751),(0.197185,18694),(0.212896,18629),(0.222339,18604),(0.225528,18539),(0.241447,18471),(0.257524,18469),(0.263804,18184),(0.267033,18182),(0.292115,18010),(0.347691,17871),(0.364169,17710),(0.374142,17693),(0.450366,17673),(0.46696,17631),(0.486824,17594),(0.513499,17561),(0.559767,17514),(0.579856,17440),(0.589982,17399),(0.609953,17378),(0.652943,17362),(0.739229,17300),(0.749165,17283),(0.833308,17192),(0.843457,17131),(0.879897,17045),(0.899745,17000),(0.932781,16997),(0.949357,16957),(0.96608,16915),(0.982378,16913),(1.00552,16906),(1.04899,16878),(1.05615,16849),(1.05946,16821),(1.11873,16741),(1.13221,16695),(1.18501,16625),(1.21298,16582),(1.23229,16569),(1.28657,16564),(1.30559,16497),(1.36832,16486),(1.37139,16476),(1.41465,16470),(1.45505,16463),(1.46746,16398),(1.50187,16351),(1.51723,16297),(1.58072,16279),(1.58695,16241),(1.59002,16223),(1.5995,16204),(1.61812,16199),(1.66177,16168),(1.75471,16058),(1.989,15994),(1.99847,15992),(2.03929,15979),(2.05479,15944),(2.08599,15884),(2.12336,15840),(2.17783,15680),(2.23099,15550),(2.24674,15484),(2.29099,15459),(2.37704,15412),(2.46783,15213),(2.48047,15087),(2.49916,15032),(2.53064,14973),(2.5462,14927),(2.59326,14925),(2.62121,14870),(2.7371,14858),(2.82508,14779),(2.89112,14667),(3.00371,14580),(3.07588,14574),(3.10396,14516),(3.10704,14468),(3.1133,14316),(3.12263,14314),(3.17635,14246),(3.21429,14218),(3.24278,14154),(3.40309,14143),(3.40934,14001),(3.41256,13990),(3.41574,13938),(3.42209,13927),(3.44724,13878),(3.50447,13859),(3.58692,13847),(3.62468,13801),(3.71506,13691),(3.85791,13647),(3.87663,13619),(3.9111,13596),(3.93326,13507),(4.01893,13475),(4.07508,13440),(4.14068,13437),(4.14706,13340),(4.15019,13337),(4.29718,13304),(4.41219,13293),(4.49134,13244),(4.57089,13223),(4.57423,13168),(4.58086,13147),(4.61032,13117),(4.61687,13107),(4.62691,13100),(4.69924,13047),(4.92085,13014),(4.99887,12988),(5.15194,12875),(5.16143,12816),(5.21761,12775),(5.28656,12741),(5.31457,12706),(5.4236,12652),(5.54538,12623),(5.55166,12614),(5.59539,12602),(5.66448,12498),(5.87075,12444),(5.90542,12399),(5.92102,12382),(6.1611,12354),(6.30229,12334),(6.72046,12330),(6.81093,12101),(7.12361,12032),(7.15492,11850),(7.3838,11816),(7.58603,11788),(7.67979,11761),(7.83047,11739),(8.25217,11690),(8.26828,11628),(8.66911,11577),(8.679,11543),(8.73384,11535),(8.83313,11475),(8.8589,11446),(9.0133,11443),(9.0775,11393),(9.52446,11324),(9.5949,11299),(10.0237,11275),(10.2303,11226),(10.4296,11221),(10.7408,11143),(10.9216,11131),(11.1335,11102),(11.2624,11097),(11.4621,11085),(11.49,11019),(11.8541,10986),(12.1354,10973),(12.2571,10963),(13.0188,10950),(13.1144,10943),(13.4119,10890),(13.4182,10874),(13.5331,10822),(13.5844,10742),(13.7435,10715),(13.7625,10693),(13.8717,10663),(14.1929,10632),(14.3037,10620),(14.5355,10608),(15.4847,10509),(16.4102,10487),(17.6363,10477),(17.987,10356),(18.3336,10336),(18.4187,10313),(18.6194,10138),(19.0722,10096),(19.5864,10091),(19.7403,10044),(20.4764,10034),(21.6631,10014),(22.3368,9984),(22.5113,9940),(22.7761,9935),(23.477,9896),(23.7982,9878),(25.0068,9874),(25.2252,9820),(26.1933,9792),(26.8346,9757),(28.2671,9731),(29.0442,9724),(29.1388,9673),(29.1637,9658),(29.2075,9538),(29.9012,9533),(29.9168,9506),(30.4621,9493),(31.0979,9474),(31.283,9438),(31.4188,9422),(31.5994,9398),(31.7651,9378),(31.8282,9289),(31.9548,9284),(33.8633,9281),(34.566,9249),(34.7138,9236),(34.9592,9173),(36.2311,9142),(36.9535,9136),(37.0333,9099),(39.4559,9085),(39.5395,9073),(39.6589,9060),(39.7112,9048),(40.1786,9005),(40.4118,9004),(41.1779,8999),(41.3215,8978),(41.6933,8969),(42.3119,8967),(44.9094,8963),(45.0084,8955),(45.0274,8944),(45.2163,8917),(45.5677,8885),(46.2698,8873),(46.4577,8853),(46.7002,8841),(46.7097,8835),(47.0338,8742),(48.6928,8740),(51.2921,8731),(52.3259,8684),(54.0955,8676),(54.146,8656),(56.2113,8624),(56.6774,8611),(56.9992,8610),(58.4137,8599),(59.6983,8594),(60.3608,8579),(61.0717,8526),(61.8246,8511),(62.5623,8492),(63.8256,8431),(66.4446,8429),(66.5565,8403),(72.3864,8385),(73.2418,8371),(73.6697,8360),(83.1987,8353),(83.5336,8339),(86.6467,8326),(88.3969,8284),(90.1572,8281),(98.693,8255),(100.186,8234),(103.135,8217),(104.046,8214),(104.293,8201),(106.239,8191),(115.017,8179),(118.61,8169),(119.748,8168),(120.017,8159),(121.82,8134),(140.607,8095),(145.816,8077),(168.129,8076),(174.554,8074),(175.473,8054),(178.13,8038),(184.168,8014),(184.846,8005),(187.731,7965),(190.852,7953),(196.324,7933),(196.47,7922),(198.977,7897),(205.718,7877),(212.104,7832),(233.93,7804),]
