0,7796,[(0.0435651,23307),(0.0749976,22496),(0.105482,22174),(0.168636,21962),(0.199487,21597),(0.229732,21374),(0.260488,20767),(0.322134,20490),(0.352697,20349),(0.383271,19919),(0.414426,19820),(0.475071,19531),(0.506202,19475),(0.536284,19089),(0.566424,19043),(0.595927,18695),(0.626833,18674),(0.657563,18467),(0.688066,18291),(0.718236,18097),(0.748615,17994),(0.778161,17944),(0.808374,17807),(0.83769,17671),(0.866974,17585),(0.897399,17501),(0.926857,17334),(0.956332,17263),(0.986804,17187),(1.01595,17129),(1.04489,17107),(1.07584,17083),(1.10697,17052),(1.13788,17011),(1.16712,16980),(1.19673,16965),(1.22599,16813),(1.2573,16732),(1.28785,16723),(1.31703,16586),(1.34692,16584),(1.37598,16576),(1.40509,16547),(1.43436,16501),(1.46383,16491),(1.49417,16432),(1.52389,16361),(1.5531,16359),(1.58271,16311),(1.61239,16265),(1.64217,16238),(1.6721,16204),(1.70188,16181),(1.73152,16138),(1.76076,16092),(1.79059,16056),(1.82,15956),(1.85015,15857),(1.87989,15711),(1.93903,15592),(1.96852,15483),(2.05882,15323),(2.08857,15257),(2.1187,15240),(2.14858,15097),(2.17858,15010),(2.20804,14960),(2.23826,14927),(2.26802,14922),(2.29734,14873),(2.38655,14843),(2.41683,14712),(2.47573,14682),(2.50539,14602),(2.5352,14550),(2.56475,14470),(2.65282,14289),(2.74172,14229),(2.771,14045),(2.8299,13985),(2.95162,13889),(2.98099,13786),(3.04072,13690),(3.10008,13651),(3.12984,13646),(3.19011,13607),(3.27979,13570),(3.30918,13514),(3.36864,13477),(3.39816,13441),(3.45768,13404),(3.48708,13375),(3.51644,13327),(3.66882,13227),(3.82261,13193),(4.0636,13157),(4.09357,13107),(4.1842,13071),(4.21427,13061),(4.24363,13025),(4.36189,12944),(4.45108,12900),(4.48046,12859),(4.53933,12837),(4.59856,12817),(4.65737,12795),(4.80564,12784),(4.95498,12739),(5.01635,12722),(5.04664,12677),(5.17004,12671),(5.20115,12617),(5.26253,12611),(5.32368,12584),(5.41483,12551),(5.50674,12441),(5.56802,12440),(5.62981,12422),(5.69151,12421),(5.75413,12417),(5.81691,12387),(5.84777,12383),(6.19225,12377),(6.22288,12296),(6.28431,12290),(6.38006,12280),(6.69212,12247),(6.78852,12213),(6.82052,12180),(6.85248,12178),(6.88494,12135),(6.94906,12133),(7.01351,12108),(7.07764,12054),(7.14244,12029),(7.53227,11875),(7.62598,11867),(7.75019,11854),(8.03009,11802),(8.12253,11745),(8.24666,11701),(8.37012,11661),(8.80239,11639),(9.01829,11637),(9.39719,11615),(9.78173,11498),(10.007,11496),(10.0709,11464),(10.1957,11463),(10.2269,11436),(10.3216,11435),(10.4166,11415),(10.5119,11412),(10.5436,11392),(10.6073,11390),(10.703,11347),(10.7996,11330),(11.1176,11195),(11.5918,11170),(11.6842,11150),(11.7182,11097),(12.131,11050),(12.3174,11008),(12.4999,10996),(12.5597,10975),(12.5904,10963),(12.8384,10951),(12.9313,10942),(13.086,10923),(13.1172,10903),(13.1788,10885),(13.2095,10884),(13.2404,10866),(13.302,10854),(13.3641,10836),(13.954,10785),(14.0775,10724),(14.293,10671),(14.4186,10669),(14.4497,10616),(14.9136,10572),(15.0149,10562),(15.4133,10548),(15.6054,10498),(15.6973,10476),(15.8802,10473),(15.9404,10440),(15.998,10437),(16.0277,10411),(16.2114,10390),(16.6875,10331),(16.8466,10313),(16.9104,10292),(16.9728,10274),(17.0671,10260),(17.3783,10206),(17.9812,10167),(18.1093,10123),(18.4586,10081),(18.6513,10056),(18.9956,10001),(19.1831,9952),(19.6092,9887),(19.7018,9877),(19.828,9866),(20.1408,9846),(20.172,9827),(20.2335,9807),(20.2952,9785),(20.4819,9724),(20.6062,9722),(20.7297,9713),(21.3733,9653),(21.4343,9623),(21.8659,9605),(22.6334,9591),(22.7858,9582),(22.969,9577),(23.0301,9560),(23.0911,9555),(23.3049,9539),(23.4279,9524),(23.4602,9516),(23.5236,9501),(23.6194,9456),(23.9399,9424),(24.0351,9395),(24.3232,9376),(24.355,9371),(24.4188,9352),(24.5139,9344),(25.7464,9327),(26.8301,9320),(28.3194,9301),(28.3496,9266),(28.6564,9244),(29.522,9224),(29.8608,9165),(30.9923,9130),(31.5035,9114),(32.1849,9105),(33.3229,9086),(33.7822,9061),(33.8746,9049),(34.4697,9039),(35.4858,9014),(35.9456,8996),(36.0393,8982),(38.1692,8979),(40.68,8955),(40.8934,8941),(41.0466,8939),(41.5407,8929),(42.5909,8927),(43.9485,8923),(44.2844,8912),(44.3149,8871),(44.3753,8860),(45.4735,8857),(45.6011,8841),(46.9558,8832),(47.4709,8813),(49.8148,8806),(51.3435,8778),(51.9026,8777),(53.6745,8765),(58.4182,8756),(64.6766,8750),(65.4334,8717),(65.9019,8700),(67.3357,8676),(68.5659,8662),(69.8841,8647),(70.9433,8634),(74.4545,8632),(77.4534,8556),(79.3671,8513),(84.111,8505),(86.5204,8503),(87.5159,8491),(90.8232,8480),(102.004,8454),(107.349,8451),(108.301,8441),(117.068,8362),(119.007,8340),(123.2,8337),(130.021,8332),(133.804,8326),(137.746,8282),(143.157,8268),(144.362,8257),(144.898,8249),(150.017,8235),(157.131,8233),(176.085,8199),(177.204,8191),(177.952,8155),(179.748,8148),(186.408,8097),(193.22,8084),(195.738,8075),(201.04,8072),(201.725,8052),(205.803,7967),(206.578,7929),(208.9,7918),(212.923,7877),(215.079,7857),(218.996,7844),(219.246,7836),(219.741,7803),(237.89,7796),]
1,7473,[(0.0417606,23816),(0.0746243,23220),(0.106387,22466),(0.139475,22059),(0.202393,21894),(0.233543,21163),(0.26414,20855),(0.294507,20456),(0.324936,20036),(0.355675,19742),(0.386477,19434),(0.417637,19206),(0.448163,19201),(0.479977,18944),(0.5103,18823),(0.540478,18623),(0.570663,18427),(0.600665,17982),(0.631704,17970),(0.661878,17774),(0.692905,17627),(0.723504,17362),(0.753702,17206),(0.783819,17119),(0.815231,16923),(0.845173,16692),(0.875141,16551),(0.906169,16451),(0.936284,16366),(0.966988,16268),(0.997074,16214),(1.027,15999),(1.08763,15939),(1.11798,15895),(1.14823,15832),(1.17811,15674),(1.2085,15600),(1.23933,15593),(1.26963,15503),(1.32962,15501),(1.35948,15492),(1.39016,15441),(1.42115,15409),(1.45172,15360),(1.48224,15319),(1.5129,15293),(1.54409,15255),(1.57522,15229),(1.60564,15225),(1.63615,15153),(1.66615,15151),(1.72615,15017),(1.81622,14958),(1.84624,14915),(1.90821,14856),(1.97007,14854),(2.03121,14840),(2.06151,14779),(2.12292,14777),(2.2438,14770),(2.30441,14738),(2.36515,14731),(2.39496,14703),(2.4555,14624),(2.48587,14596),(2.51607,14557),(2.60701,14501),(2.75791,14439),(2.87993,14434),(2.97092,14337),(3.03202,14332),(3.06207,14318),(3.18272,14316),(3.33428,14305),(3.4865,14272),(3.51849,14226),(3.58081,14193),(3.70099,14115),(3.95464,14104),(3.9882,14088),(4.05992,14032),(4.13127,13940),(4.16512,13895),(4.19705,13884),(4.22966,13831),(4.26289,13775),(4.29574,13758),(4.32757,13744),(4.36916,13718),(4.43969,13714),(4.5308,13670),(4.6527,13628),(4.74449,13615),(4.92664,13445),(5.05312,13394),(5.14315,13378),(5.2033,13367),(5.29403,13238),(5.35425,13206),(5.38462,13101),(5.47407,13069),(5.63414,12963),(5.74764,12906),(5.84164,12887),(5.87278,12865),(5.90378,12846),(6.02624,12579),(6.08836,12570),(6.11875,12553),(6.17743,12544),(6.23989,12542),(6.36528,12482),(6.39599,12480),(6.4902,12448),(6.5212,12418),(6.85757,12340),(6.9462,12298),(7.00682,12235),(7.06604,12193),(7.1563,12158),(7.36602,12137),(7.45658,12128),(7.69354,12053),(7.78227,12029),(7.9312,12007),(8.08219,11826),(8.17121,11780),(8.23075,11756),(8.41321,11704),(8.50845,11664),(8.5397,11612),(8.60266,11557),(8.88149,11539),(9.24983,11526),(9.46583,11518),(9.68289,11455),(9.99624,11404),(10.1228,11374),(10.5927,11361),(10.7159,11351),(10.7465,11338),(11.0293,11293),(11.1217,11265),(11.1845,11264),(11.3381,11220),(11.4601,11174),(11.5838,11173),(11.6776,11161),(11.7088,11111),(11.7709,11098),(11.8323,11087),(11.8648,11074),(11.9581,11061),(12.1431,11012),(12.2641,11006),(12.8749,11000),(12.9382,10990),(12.9687,10984),(13.6126,10975),(13.8263,10924),(13.888,10919),(13.9491,10868),(14.0093,10859),(14.1658,10813),(14.2576,10768),(14.2885,10734),(14.3206,10583),(14.4434,10567),(15.1617,10556),(15.2544,10518),(15.2848,10507),(15.5011,10477),(16.076,10451),(16.6516,10418),(17.5261,10323),(18.007,10321),(18.6751,10293),(18.767,10251),(18.7968,10223),(19.1666,10211),(20.1204,10184),(20.4603,10154),(20.6772,10095),(20.8899,10077),(21.444,10031),(22.2482,10017),(22.3737,9980),(22.4973,9954),(22.8724,9929),(23.6827,9912),(23.7754,9879),(23.8999,9851),(24.1792,9845),(27.3094,9799),(27.4314,9786),(28.2003,9778),(28.8205,9773),(29.4569,9755),(29.6078,9729),(30.2895,9726),(31.5662,9720),(32.5359,9687),(32.8084,9670),(33.4425,9628),(35.3032,9616),(36.1143,9590),(37.483,9581),(37.9205,9580),(38.0426,9543),(38.7018,9533),(38.9182,9521),(39.6069,9415),(39.9801,9405),(40.7906,9360),(41.542,9359),(42.0146,9334),(42.3823,9312),(42.5708,9300),(42.6024,9288),(42.6644,9276),(43.1966,9253),(43.6647,9251),(43.852,9232),(45.9381,9229),(46.3116,9170),(49.2326,9138),(49.4181,9107),(49.9477,9091),(50.0398,9086),(50.074,9070),(50.8881,9043),(51.6694,9017),(53.3612,9013),(53.4235,8978),(53.4559,8974),(53.5484,8939),(53.8614,8925),(55.3949,8786),(60.3698,8777),(63.4943,8750),(63.6189,8697),(66.2804,8683),(66.3757,8673),(66.8484,8672),(66.8803,8667),(66.9431,8666),(69.0208,8643),(69.1466,8604),(71.5583,8560),(72.7678,8532),(73.8752,8510),(73.9988,8506),(75.1351,8493),(76.4013,8487),(76.996,8484),(77.6844,8456),(78.5383,8442),(79.1597,8382),(82.1212,8372),(84.2926,8356),(84.42,8311),(86.5875,8296),(86.8323,8290),(87.2906,8288),(87.9337,8285),(88.1821,8265),(88.553,8261),(95.4833,8248),(96.2601,8238),(96.3786,8237),(98.1581,8187),(98.6338,8148),(98.9055,8126),(102.276,8106),(102.368,8100),(102.398,8080),(102.709,8071),(102.994,8060),(103.649,8032),(106.125,8012),(107.123,7999),(107.494,7998),(107.623,7970),(108.491,7947),(112.301,7945),(113.733,7943),(113.941,7889),(115.381,7861),(116.85,7837),(118.123,7836),(120.507,7834),(125.987,7832),(126.171,7818),(128.99,7776),(130.757,7756),(132.577,7752),(138.995,7751),(140.209,7732),(143.752,7730),(144.9,7728),(147.129,7723),(159.023,7711),(160.133,7702),(164.648,7688),(166.403,7681),(167.987,7630),(175.947,7621),(176.102,7618),(190.154,7616),(191.087,7555),(202.07,7525),(206.646,7505),(216.847,7499),(227.945,7473),]
0,7318,[(0.0413592,23238),(0.0744921,22961),(0.107889,22779),(0.139526,21526),(0.171779,21258),(0.203711,21169),(0.235476,20683),(0.267839,20589),(0.299401,20399),(0.330248,20157),(0.361035,19795),(0.392259,19636),(0.423632,19293),(0.45464,19208),(0.485702,18834),(0.548383,18660),(0.579836,18620),(0.611168,18456),(0.64268,18357),(0.674311,18144),(0.706123,17895),(0.737707,17724),(0.769938,17646),(0.801091,17495),(0.832713,17360),(0.864685,17219),(0.926723,17159),(0.960652,16985),(0.991382,16928),(1.02174,16836),(1.05209,16784),(1.08246,16595),(1.11325,16471),(1.14382,16355),(1.17503,16320),(1.23534,16303),(1.26592,16279),(1.32813,16008),(1.35965,15996),(1.39085,15964),(1.51328,15828),(1.60472,15795),(1.63412,15761),(1.66401,15718),(1.72607,15496),(1.75709,15474),(1.8203,15351),(1.85166,15297),(1.91462,15235),(1.97681,15214),(2.00835,15146),(2.07094,15083),(2.10115,15062),(2.13328,14884),(2.16345,14801),(2.19351,14736),(2.22445,14676),(2.25513,14641),(2.28498,14576),(2.43647,14554),(2.4653,14469),(2.52445,14447),(2.61414,14427),(2.64407,14405),(2.67424,14400),(2.7037,14380),(2.73362,14358),(2.79348,14352),(2.9112,14244),(3.03159,14213),(3.09144,14149),(3.12109,14118),(3.18085,14108),(3.24106,14086),(3.30071,14046),(3.36069,14014),(3.50851,13780),(3.78875,13665),(3.91823,13624),(4.04962,13487),(4.18064,13411),(4.24613,13343),(4.31121,13310),(4.60558,13253),(4.88845,13232),(4.91788,13176),(4.97662,13155),(5.00649,13111),(5.03608,13090),(5.06559,13081),(5.15393,13059),(5.18291,13050),(5.3313,13012),(5.42047,13005),(5.48039,12975),(5.5098,12968),(5.57054,12885),(5.60044,12884),(5.65932,12801),(5.72095,12781),(5.75142,12772),(5.81157,12752),(5.84216,12742),(5.99044,12685),(6.07992,12635),(6.10935,12624),(6.31667,12614),(6.34604,12601),(6.40548,12591),(6.49521,12580),(6.61299,12577),(6.79276,12560),(6.91114,12556),(7.11881,12521),(7.17987,12515),(7.24178,12507),(7.27137,12430),(7.30143,12410),(7.39206,12394),(7.42129,12374),(7.57167,12373),(7.87096,12303),(8.20834,12104),(8.36176,12090),(8.39214,12008),(8.45362,11994),(8.85797,11992),(8.91949,11987),(8.94999,11971),(8.98073,11950),(9.04216,11927),(9.07253,11920),(9.13459,11888),(9.19571,11865),(9.41113,11816),(9.7814,11798),(9.9045,11794),(9.96629,11769),(10.0288,11765),(10.1228,11706),(10.1845,11696),(10.2463,11637),(10.3708,11632),(10.4642,11630),(10.623,11618),(10.9685,11617),(11.3383,11602),(11.4297,11586),(11.4605,11580),(11.5218,11564),(11.7418,11508),(11.8981,11505),(12.0208,11471),(12.1433,11470),(12.1735,11460),(12.2036,11446),(12.2345,11445),(12.2647,11434),(12.5722,11406),(13.2515,11390),(13.4038,11351),(13.5881,11344),(13.7438,11313),(13.8668,11312),(14.2743,11251),(14.4587,11250),(14.8613,11243),(15.0461,11238),(15.2013,11228),(15.4807,11211),(15.5757,11199),(15.891,11163),(16.0829,11157),(16.3016,11132),(16.4869,11115),(17.1371,11094),(17.229,11092),(17.3818,11044),(17.7495,11011),(18.0256,10999),(18.0884,10903),(18.1501,10891),(18.2419,10889),(19.1319,10872),(19.1969,10871),(19.2586,10845),(19.3196,10827),(19.4112,10809),(19.5029,10797),(19.5638,10726),(19.6866,10694),(20.2701,10693),(20.3314,10685),(20.3933,10684),(20.5175,10658),(20.6426,10632),(20.734,10608),(20.8894,10607),(21.1319,10594),(21.2227,10586),(21.2838,10573),(21.376,10565),(21.4065,10552),(21.4982,10550),(21.8931,10536),(22.0141,10483),(22.412,10473),(23.0072,10466),(23.6199,10445),(23.742,10405),(24.0465,10392),(24.225,10376),(24.4954,10354),(24.8946,10308),(25.4675,10261),(25.527,10249),(26.0986,10199),(26.9147,10188),(27.3922,10168),(27.4233,10135),(27.4843,10115),(27.7617,10107),(27.8544,10099),(28.1921,10054),(28.4673,10050),(28.6813,10030),(28.8379,10012),(28.9623,9924),(29.2672,9864),(29.9073,9849),(30.2434,9844),(33.1165,9839),(34.859,9820),(34.9511,9819),(35.0127,9807),(35.0436,9806),(35.6554,9764),(35.9305,9756),(37.3436,9730),(37.438,9690),(37.5919,9681),(37.6524,9679),(37.714,9670),(37.7455,9662),(37.809,9625),(37.8399,9614),(37.9624,9590),(38.2674,9589),(38.6029,9569),(40.7111,9510),(43.7789,9500),(44.1797,9451),(44.272,9433),(44.6974,9409),(45.1876,9390),(47.4135,9373),(47.8376,9367),(48.4224,9349),(48.8796,9336),(49.0316,9326),(52.026,9322),(52.4203,9236),(52.5408,9213),(53.2731,9203),(53.335,9176),(53.3652,9166),(53.4264,9164),(53.4871,9150),(53.5183,9148),(55.2766,9135),(55.6727,9111),(55.8862,9089),(56.1837,9071),(56.7314,9028),(57.3758,8998),(58.3025,8978),(59.0694,8974),(59.4652,8971),(59.8275,8968),(59.983,8955),(60.1112,8938),(60.1724,8937),(60.2026,8920),(60.5103,8908),(61.0577,8868),(62.1928,8834),(62.9285,8820),(63.5138,8817),(64.035,8797),(69.9214,8777),(70.4035,8741),(75.641,8667),(76.3383,8645),(76.4309,8640),(77.0375,8616),(78.2544,8597),(78.682,8583),(80.0883,8569),(83.9335,8556),(86.3222,8539),(87.7624,8519),(89.5002,8511),(93.9532,8447),(94.8237,8424),(95.6307,8421),(96.7444,8416),(99.7775,8414),(104.798,8409),(105.107,8402),(110.82,8391),(113.201,8366),(117.473,8349),(119.359,8316),(121.186,8303),(123.043,8253),(123.885,8220),(126.725,8219),(128.645,8193),(128.708,8178),(131.568,8173),(133.811,8134),(135.147,8113),(137.25,8085),(137.808,8062),(143.44,8046),(144.008,8016),(146.315,7976),(148.838,7942),(149.685,7906),(151.199,7857),(151.958,7746),(152.688,7738),(153.906,7715),(155.235,7705),(156.204,7700),(156.722,7699),(158.629,7685),(159.692,7659),(161.369,7657),(165.898,7637),(168.423,7625),(175.057,7604),(175.336,7578),(175.583,7550),(195.659,7540),(198.39,7531),(200.661,7504),(211.152,7452),(214.02,7436),(214.35,7377),(226.047,7374),(230.53,7362),(236.052,7334),(236.269,7318),]
1,7313,[(0.0426379,23469),(0.0753284,23355),(0.107377,22559),(0.140014,22378),(0.172807,22068),(0.204681,21769),(0.237732,21611),(0.269738,21305),(0.303033,20837),(0.367643,20514),(0.399612,20354),(0.431611,20081),(0.463723,20011),(0.496851,19665),(0.529694,19508),(0.562604,18914),(0.658122,18632),(0.689549,18192),(0.720949,18185),(0.753225,18027),(0.784119,17808),(0.816206,17806),(0.846909,17682),(0.878417,17592),(0.909017,17483),(0.940415,17354),(0.97091,17233),(1.0014,16929),(1.03206,16867),(1.0634,16817),(1.09514,16603),(1.18698,16532),(1.21752,16486),(1.24839,16349),(1.2797,16340),(1.31153,16293),(1.34307,16245),(1.37489,16235),(1.40581,16159),(1.43627,16137),(1.46662,16064),(1.49738,15989),(1.52797,15913),(1.61896,15798),(1.71089,15705),(1.7402,15695),(1.79927,15602),(1.82976,15476),(1.86083,15426),(1.89155,15355),(1.92166,15313),(1.95449,15280),(1.98496,15258),(2.01496,15223),(2.07666,15184),(2.14046,15104),(2.17247,15087),(2.23136,15042),(2.26189,14970),(2.29218,14925),(2.32265,14892),(2.38304,14838),(2.44843,14826),(2.47856,14772),(2.51154,14764),(2.54406,14713),(2.57538,14647),(2.6381,14619),(2.70204,14577),(2.73311,14571),(2.76442,14505),(2.79498,14461),(2.82528,14440),(2.85618,14355),(2.8885,14314),(2.91954,14291),(2.98192,14249),(3.0168,14208),(3.17141,14110),(3.35141,14073),(3.47285,14057),(3.50206,13943),(3.53246,13862),(3.5634,13846),(3.59238,13726),(3.62216,13716),(3.68207,13709),(3.71236,13671),(3.7432,13665),(3.77287,13661),(3.80254,13655),(3.92296,13568),(4.04743,13530),(4.13862,13474),(4.16944,13472),(4.20022,13452),(4.23074,13391),(4.29407,13277),(4.32748,13262),(4.38706,13256),(4.41753,13216),(4.44761,13190),(4.51135,13129),(4.75501,13074),(4.905,13056),(4.936,13036),(4.99694,13018),(5.02999,12985),(5.062,12950),(5.09156,12946),(5.1236,12909),(5.15641,12895),(5.18902,12814),(5.30973,12788),(5.45823,12760),(5.55065,12749),(5.58035,12654),(5.61011,12643),(5.64091,12621),(5.67195,12610),(5.70135,12480),(5.73103,12447),(5.76152,12436),(5.79124,12349),(5.97177,12340),(6.15702,12339),(6.30874,12237),(6.51605,12219),(6.57582,12212),(6.81617,12206),(6.87671,12157),(6.93678,12151),(6.96666,12136),(6.99618,12122),(7.02601,12107),(7.05581,12104),(7.15483,12084),(7.18756,12081),(7.22026,12078),(7.25279,12055),(7.35087,12034),(7.41605,12023),(7.74397,11894),(7.97058,11862),(8.09286,11819),(8.21109,11761),(8.30153,11758),(8.39028,11690),(8.47868,11675),(8.5977,11657),(8.74694,11653),(9.10298,11581),(9.57923,11533),(9.73199,11523),(9.79305,11503),(9.82396,11493),(10.0093,11458),(10.23,11451),(10.3865,11425),(10.5117,11414),(10.7635,11340),(10.8563,11323),(11.0094,11289),(11.3187,11269),(11.5018,11255),(11.532,11198),(11.5922,11184),(11.6228,11151),(11.6832,11137),(11.8363,11083),(11.8975,11069),(11.9278,11015),(12.623,10971),(12.6824,10938),(12.7122,10931),(12.7418,10898),(12.7716,10891),(12.8017,10858),(12.8927,10841),(12.9833,10808),(13.6134,10742),(13.8529,10736),(14.1308,10670),(14.1927,10640),(14.2542,10574),(14.2853,10573),(14.3767,10554),(14.4083,10553),(14.531,10552),(14.654,10507),(14.96,10454),(15.052,10441),(15.1133,10428),(15.144,10415),(15.2065,10404),(15.8259,10402),(15.9184,10394),(16.0412,10378),(16.1341,10328),(16.1644,10312),(16.7801,10258),(17.2797,10235),(17.592,10205),(18.0598,10125),(18.4324,10090),(18.5884,9992),(18.6826,9990),(19.6537,9985),(19.8732,9980),(19.9981,9967),(20.0295,9954),(20.0606,9941),(20.1229,9933),(20.1541,9920),(20.1852,9919),(20.2488,9898),(20.3121,9878),(20.5935,9876),(20.9004,9846),(21.2405,9825),(21.3329,9820),(21.4865,9791),(22.187,9778),(22.4347,9774),(22.496,9769),(22.5576,9765),(22.9585,9759),(23.6912,9731),(23.7217,9723),(23.8141,9695),(23.8755,9657),(23.9372,9629),(24.0296,9609),(24.4668,9593),(25.0904,9547),(25.6178,9503),(26.217,9434),(26.9082,9408),(26.9704,9390),(27.3453,9313),(27.6667,9311),(28.16,9269),(28.5601,9208),(29.0159,9160),(29.1654,9035),(29.6126,9010),(29.7034,8907),(29.7341,8882),(30.2771,8826),(32.1939,8778),(33.1573,8745),(33.4235,8738),(33.9122,8720),(34.1899,8704),(34.4377,8670),(34.7408,8648),(35.2808,8614),(35.399,8607),(35.8964,8603),(36.3646,8581),(37.1418,8508),(38.0079,8485),(38.47,8481),(42.0819,8469),(42.6637,8430),(43.2555,8402),(43.3456,8381),(43.504,8330),(43.6248,8263),(43.8967,8247),(44.141,8236),(48.4693,8230),(48.9006,8228),(49.4889,8216),(52.9277,8182),(54.0188,8174),(54.8615,8107),(55.4832,8090),(56.9236,8067),(57.4097,8063),(57.7188,8056),(59.326,8046),(60.3046,8038),(62.7746,8001),(62.8727,7973),(63.1227,7946),(64.1603,7945),(65.5443,7907),(65.889,7895),(68.4212,7871),(68.6863,7843),(70.0351,7801),(71.2186,7764),(71.7126,7737),(74.8319,7723),(75.2057,7700),(77.3937,7661),(78.6728,7638),(80.5424,7629),(80.8831,7622),(82.9449,7608),(88.1433,7601),(88.5149,7568),(91.2138,7564),(91.3435,7562),(96.8288,7560),(98.6381,7559),(112.429,7494),(128.114,7493),(128.302,7458),(135.563,7432),(135.653,7382),(143.675,7351),(178.982,7346),(183.622,7339),(195.948,7334),(222.735,7321),(228.328,7316),(233.83,7313),]
