0,4991,[(0.0048806,24090),(0.00903,23698),(0.0130522,23118),(0.0172508,22216),(0.0288513,22012),(0.0325212,21732),(0.0362131,21460),(0.040054,21148),(0.0438592,21135),(0.0478906,20643),(0.0518969,20607),(0.0560613,20337),(0.0599851,20161),(0.0639123,19822),(0.0677283,19445),(0.0715727,19223),(0.0755081,18838),(0.0795711,18598),(0.0834868,18584),(0.0874606,18353),(0.0951998,18137),(0.0991013,17983),(0.102838,17892),(0.106761,17707),(0.11073,17571),(0.114845,17541),(0.118612,17354),(0.122482,17294),(0.126261,16996),(0.130132,16891),(0.13398,16579),(0.137878,16491),(0.141997,16402),(0.145918,16266),(0.14988,15931),(0.157663,15703),(0.165196,15590),(0.172867,15494),(0.176721,15380),(0.180737,15128),(0.184736,15060),(0.188552,14925),(0.192495,14915),(0.196505,14799),(0.200594,14687),(0.204398,14360),(0.208695,14341),(0.216301,14266),(0.223809,14169),(0.227392,13986),(0.231279,13975),(0.238683,13903),(0.246175,13836),(0.249924,13765),(0.253643,13700),(0.257497,13670),(0.326889,13536),(0.33799,13507),(0.345304,13288),(0.352689,13248),(0.457925,13233),(0.468808,13155),(0.476375,13002),(0.480155,12995),(0.484039,12896),(0.487748,12884),(0.49171,12795),(0.495433,12687),(0.499156,12608),(0.502831,12520),(0.510336,12511),(0.517671,12489),(0.82699,12475),(0.834422,12423),(0.83833,12325),(0.853733,12273),(0.864624,12137),(0.868317,11994),(0.966243,11932),(0.969752,11929),(0.977202,11852),(0.984823,11824),(0.995657,11821),(1.00288,11670),(1.00671,11667),(1.06121,11654),(1.0686,11599),(1.07223,11550),(1.07995,11503),(1.08725,11402),(1.09472,11314),(1.10207,11302),(1.14942,11117),(1.16064,10992),(1.17146,10979),(1.42228,10940),(1.43355,10883),(1.43707,10837),(1.44837,10798),(1.45583,10740),(1.46697,10693),(1.47419,10665),(1.81702,10653),(1.82115,10622),(1.82489,10599),(1.82848,10595),(1.83239,10481),(1.83633,10425),(1.84007,10411),(1.84756,10387),(1.85518,10317),(1.85885,10275),(1.86632,10247),(1.87356,10224),(1.88061,10191),(2.35436,10109),(2.48853,10075),(2.49582,10073),(2.4996,9986),(2.60066,9901),(2.66976,9841),(2.72039,9812),(3.01366,9792),(3.02088,9762),(3.0284,9721),(4.23906,9622),(4.81058,9570),(5.79223,9559),(5.79931,9546),(5.80306,9520),(5.80647,9507),(6.43712,9467),(6.44052,9410),(6.44412,9240),(6.44756,9206),(6.45447,9118),(6.47905,9116),(6.63768,9049),(6.65843,8978),(7.04636,8933),(7.21694,8911),(7.72099,8909),(7.72823,8846),(7.88989,8736),(8.13251,8698),(8.78342,8657),(9.34139,8588),(10.8838,8571),(11.3619,8430),(11.3731,8415),(11.3806,8398),(11.3841,8378),(11.3879,8368),(11.3956,8340),(11.3991,8328),(11.4029,8300),(11.4064,8296),(11.6395,8283),(11.6469,8277),(11.6506,8214),(11.6759,8102),(11.6905,8098),(11.6941,8075),(11.7014,8053),(11.9564,8039),(11.96,8028),(11.9632,7978),(11.9703,7961),(11.9737,7900),(11.9806,7886),(12.9388,7781),(13.1915,7780),(13.4794,7719),(14.0096,7651),(14.0844,7641),(14.152,7611),(14.2058,7583),(17.0497,7506),(18.1226,7499),(18.1406,7468),(18.348,7460),(22.0598,7404),(22.3004,7386),(22.3114,7330),(22.7206,7327),(22.7311,7289),(24.7224,7224),(26.5003,7213),(26.5071,7169),(26.5173,7127),(27.0479,7110),(28.7097,7106),(30.7109,7089),(30.7434,6998),(32.0656,6972),(32.2496,6937),(32.2605,6915),(32.2714,6913),(33.4871,6878),(33.4945,6874),(33.502,6858),(33.5095,6854),(36.2604,6828),(39.1324,6823),(39.758,6772),(41.0974,6739),(41.7794,6710),(45.5521,6689),(47.0987,6681),(47.1095,6633),(47.4049,6560),(49.0784,6521),(52.442,6463),(53.893,6453),(57.1935,6411),(61.4642,6347),(65.0835,6340),(65.3909,6331),(66.7484,6320),(66.7556,6281),(66.763,6242),(70.3041,6208),(71.4547,6206),(71.4615,6161),(71.4726,6136),(71.476,6091),(71.4832,6073),(78.5885,6072),(82.2329,6066),(86.997,5993),(88.9702,5983),(92.8531,5955),(95.833,5913),(95.8689,5901),(99.8253,5884),(99.8287,5831),(101.97,5792),(105.706,5764),(105.709,5744),(109.666,5730),(110.806,5726),(118.542,5674),(118.803,5673),(120.718,5619),(124.964,5611),(124.968,5536),(125.392,5516),(131.276,5507),(142.456,5493),(145.72,5476),(145.73,5447),(154.996,5445),(159.88,5427),(162.584,5371),(162.958,5355),(162.969,5347),(164.77,5344),(164.777,5226),(177.15,5189),(193.964,5158),(194.335,5133),(194.389,5112),(201.366,5101),(205.405,5072),(211.668,5068),(220.876,5051),(229.184,4991),]
1,5253,[(0.0051856,24498),(0.0093178,23339),(0.0138489,23295),(0.018134,22767),(0.0220141,22476),(0.0260781,22111),(0.0302793,21547),(0.0343314,21498),(0.0383858,20837),(0.042567,20673),(0.0466256,20343),(0.0545858,20294),(0.0583951,20072),(0.0625315,19996),(0.0666723,19797),(0.0708769,19629),(0.074973,19471),(0.0791317,19220),(0.0830628,18927),(0.0871404,18806),(0.0909701,18647),(0.0970727,18469),(0.102934,18254),(0.108519,18186),(0.112969,18016),(0.116953,17937),(0.120952,17792),(0.125026,17349),(0.128972,17180),(0.133104,17146),(0.137335,17141),(0.14194,17012),(0.14636,16849),(0.150891,16778),(0.155348,16744),(0.159694,16532),(0.164028,16517),(0.16851,16198),(0.172983,16163),(0.177202,15936),(0.185604,15857),(0.189542,15793),(0.193642,15595),(0.197791,15453),(0.201938,15442),(0.206118,15113),(0.21375,14978),(0.217711,14879),(0.221307,14817),(0.225087,14786),(0.232237,14681),(0.235812,14601),(0.239583,14575),(0.243289,14521),(0.251543,14439),(0.548263,14337),(0.555833,14232),(0.559681,14202),(0.563298,14043),(0.571141,13968),(0.574919,13960),(0.578594,13901),(0.582323,13899),(0.589707,13896),(0.5934,13795),(0.604897,13748),(0.612784,13656),(0.616603,13509),(0.620366,13410),(0.624537,13403),(0.628485,13302),(0.632465,13276),(0.640177,13094),(0.64409,12881),(0.651736,12856),(0.772797,12773),(0.776462,12748),(0.784199,12692),(0.820917,12649),(0.94943,12558),(0.98582,12544),(0.996727,12523),(1.00408,12506),(1.00776,12477),(1.01171,12424),(1.0153,12316),(1.0189,12295),(1.02289,12164),(1.03063,12127),(1.03422,12000),(1.03807,11970),(1.0933,11927),(1.09697,11866),(1.10066,11805),(1.10454,11803),(1.1118,11757),(1.11564,11703),(1.11924,11670),(1.12288,11668),(1.13395,11630),(1.13761,11619),(1.30567,11615),(1.30934,11498),(1.31703,11333),(1.63936,11246),(1.65039,11225),(1.85043,11097),(1.97079,11034),(1.98179,10982),(1.99282,10838),(2.15712,10826),(2.16871,10705),(2.20139,10653),(2.2089,10595),(2.21657,10571),(2.22033,10495),(2.28226,10329),(2.3792,10322),(2.75552,10301),(2.90138,10289),(2.91239,10230),(3.03616,10192),(3.10534,10173),(3.11247,10121),(3.15964,10118),(3.43854,10078),(3.44994,10039),(3.92686,9977),(4.25907,9946),(4.26625,9939),(5.21318,9845),(5.2745,9807),(5.32607,9747),(5.59084,9740),(6.05984,9730),(6.06388,9710),(6.07121,9673),(6.07844,9668),(6.08571,9649),(6.09999,9648),(6.10731,9627),(6.11861,9599),(6.12573,9555),(6.1515,9520),(6.16244,9470),(6.18818,9456),(6.19174,9375),(6.20268,9373),(6.20973,9364),(6.21334,9338),(6.22789,9331),(6.49481,9311),(6.50545,9266),(6.69594,9240),(6.84719,9227),(7.04612,9222),(7.09996,9206),(7.10726,9120),(7.26416,9081),(7.73354,9051),(8.17115,9033),(8.17845,8995),(8.18212,8979),(8.60553,8959),(8.60916,8863),(8.61662,8795),(8.62395,8775),(8.93986,8722),(9.28676,8721),(9.29396,8667),(9.29766,8661),(9.30531,8633),(9.47034,8604),(11.1637,8603),(11.7605,8581),(11.7715,8563),(11.7864,8527),(11.8514,8510),(11.8588,8482),(11.8699,8467),(13.335,8406),(13.4037,8379),(13.8415,8288),(14.5649,8245),(14.5721,8243),(14.5835,8237),(14.5873,8174),(14.5945,8162),(15.3154,8143),(15.4816,8119),(15.9669,8095),(15.9706,8077),(16.1944,8056),(16.5072,8046),(16.5106,8017),(16.5142,8004),(17.0481,7979),(17.9903,7956),(17.994,7883),(18.7719,7856),(18.7829,7848),(18.7938,7763),(19.374,7673),(19.542,7667),(19.5494,7663),(20.8404,7642),(20.852,7624),(20.8598,7608),(21.0923,7576),(21.9513,7525),(22.3287,7418),(23.3552,7394),(23.6674,7378),(23.9406,7375),(25.0995,7371),(25.1101,7339),(26.2125,7323),(26.5091,7301),(26.6072,7295),(28.4308,7247),(29.6901,7182),(32.5947,7167),(34.2978,7159),(34.5168,7155),(39.2173,7151),(39.2207,7116),(39.2243,7073),(41.0533,7031),(41.0643,6979),(41.0709,6965),(41.0743,6945),(41.0811,6937),(41.6457,6919),(43.1149,6867),(43.255,6851),(43.3937,6841),(43.4047,6773),(43.4157,6769),(45.2866,6763),(46.4446,6753),(46.5623,6708),(49.601,6676),(49.6157,6641),(49.6266,6602),(49.634,6599),(52.3024,6592),(52.3095,6490),(52.3131,6446),(52.5054,6408),(52.5126,6390),(53.6885,6298),(53.6991,6250),(55.1615,6245),(55.1688,6188),(66.2223,6174),(66.2647,6159),(70.3778,6130),(70.3888,6107),(72.0529,6088),(80.4982,6014),(84.0707,6010),(91.2724,6005),(91.621,5965),(101.196,5894),(104.076,5883),(104.402,5870),(106.571,5862),(107.207,5828),(111.22,5804),(113.758,5800),(116.518,5796),(121.295,5790),(122.713,5768),(127.491,5728),(129.964,5707),(133.593,5706),(139.412,5692),(139.617,5675),(140.013,5653),(150.726,5588),(150.84,5581),(154.534,5570),(168.254,5540),(179.326,5469),(184.057,5447),(192.342,5431),(193.792,5424),(194.659,5407),(203.335,5381),(209.279,5352),(216.754,5349),(222.236,5318),(225.412,5279),(227.693,5267),(228.332,5258),(232.636,5253),]
0,5172,[(0.0048227,23687),(0.0086524,23559),(0.0126337,23110),(0.0165624,22855),(0.0202926,22514),(0.0240298,21853),(0.0279004,20873),(0.0355365,20575),(0.0394194,20216),(0.0431464,20088),(0.0470524,20025),(0.0507974,19870),(0.0545525,19757),(0.0585448,19576),(0.0626938,19454),(0.0666147,19145),(0.0743281,18987),(0.0787097,18940),(0.082874,18626),(0.0908191,18197),(0.0986904,18032),(0.102572,17983),(0.106215,17907),(0.110387,17742),(0.1142,17570),(0.118199,17447),(0.122393,17357),(0.126599,17282),(0.130554,17234),(0.134598,17114),(0.13849,16932),(0.142533,16803),(0.146472,16731),(0.150343,16698),(0.153971,16556),(0.158093,16389),(0.162136,16360),(0.166307,16307),(0.170796,16216),(0.174729,16092),(0.178488,16006),(0.182662,15779),(0.190933,15644),(0.194916,15504),(0.198842,15422),(0.202967,15245),(0.214815,14990),(0.218739,14965),(0.222723,14690),(0.23084,14506),(0.238783,14426),(0.246173,14398),(0.25021,14388),(0.254093,14357),(0.258007,14205),(0.261987,14174),(0.266161,14118),(0.274127,14039),(0.277842,13860),(0.28174,13804),(0.285719,13640),(0.289512,13585),(0.293341,13546),(0.297141,13502),(0.300823,13415),(0.308402,13391),(0.31245,13209),(0.316268,13190),(0.320064,13150),(0.323713,13116),(0.637581,13091),(0.640945,13067),(0.644368,13014),(0.647957,12949),(0.728557,12944),(0.739623,12862),(0.76948,12801),(0.780272,12738),(0.795271,12725),(0.964934,12660),(0.968526,12619),(0.972251,12581),(1.03364,12537),(1.04859,12515),(1.07796,12473),(1.08922,12446),(1.09676,12422),(1.10428,12297),(1.16913,12273),(1.17635,12090),(1.25941,12049),(1.37423,12002),(1.80238,11965),(1.82112,11946),(1.82487,11904),(1.83242,11782),(1.83613,11713),(1.84719,11666),(2.02374,11609),(2.03105,11555),(2.03466,11503),(2.18784,11475),(2.21721,11466),(2.23188,11432),(2.24282,11256),(2.36469,11121),(2.38683,11081),(2.76878,11048),(2.77974,11014),(3.03527,11002),(3.03884,10937),(3.33611,10934),(3.34008,10915),(3.34751,10867),(3.35877,10839),(3.36232,10834),(3.36598,10795),(3.37011,10783),(3.37367,10751),(3.38084,10731),(3.38468,10700),(3.64958,10607),(3.65687,10532),(3.66387,10403),(3.7222,10362),(3.8681,10333),(3.87519,10280),(4.7733,10186),(5.18877,10097),(5.22237,10095),(5.40432,10094),(5.64711,10091),(6.05457,10089),(6.062,10081),(6.06972,10054),(6.3013,10042),(6.30517,10040),(6.31698,9975),(6.3246,9904),(6.33957,9788),(6.5133,9787),(6.52374,9783),(6.74979,9725),(6.8604,9719),(6.86727,9697),(6.87083,9676),(6.87787,9576),(6.88149,9553),(6.89882,9524),(7.42557,9513),(7.43591,9464),(7.62491,9377),(7.63504,9371),(7.73894,9344),(7.74243,9137),(7.74604,9118),(8.07012,9022),(8.25949,8985),(8.27006,8957),(8.28055,8901),(8.55845,8873),(8.62387,8866),(8.63063,8847),(8.64443,8730),(8.89634,8681),(9.41026,8676),(10.4909,8671),(10.5917,8572),(11.8731,8549),(11.9666,8504),(11.9738,8501),(11.9774,8451),(11.9993,8406),(12.011,8392),(12.1102,8379),(12.5935,8369),(13.0747,8299),(13.086,8262),(13.0898,8196),(13.5351,8168),(13.6398,8116),(13.6589,8114),(13.666,8079),(14.0636,8060),(14.0744,8051),(14.0851,8004),(15.8845,7954),(17.3934,7939),(18.1756,7860),(19.1709,7838),(19.1815,7834),(21.3345,7764),(21.569,7740),(21.6193,7734),(21.63,7646),(22.4279,7620),(22.4314,7618),(22.5377,7614),(22.5486,7604),(22.5557,7598),(22.5628,7515),(24.2568,7493),(24.4198,7421),(24.8056,7390),(24.9539,7363),(24.9643,7348),(25.3337,7345),(25.3479,7315),(25.3587,7310),(25.8214,7284),(26.2171,7244),(26.863,7209),(26.9531,7152),(27.5053,7151),(27.5166,7098),(27.8959,7030),(30.4337,7021),(30.5572,7012),(30.5642,6963),(30.5677,6853),(30.5713,6829),(30.5784,6781),(32.4829,6740),(32.493,6665),(35.1964,6650),(35.2633,6640),(36.0153,6637),(36.1874,6600),(36.1945,6592),(36.1983,6520),(37.2756,6463),(39.5533,6459),(41.2007,6457),(41.2116,6358),(50.0621,6291),(51.1638,6246),(51.1783,6223),(53.2443,6204),(53.6608,6186),(57.6194,6168),(59.649,6149),(64.2187,6083),(66.6537,6082),(67.053,6069),(67.0643,6027),(67.7056,6023),(68.0819,6000),(72.8935,5987),(76.5434,5957),(79.4982,5905),(81.9075,5887),(83.7261,5875),(83.9339,5854),(85.171,5827),(86.893,5820),(87.8456,5776),(92.7467,5717),(101.959,5660),(111.879,5652),(112.915,5587),(114.514,5585),(115.479,5584),(117.118,5576),(117.122,5565),(123.328,5562),(123.361,5530),(123.369,5498),(123.376,5494),(127.759,5490),(140.697,5482),(142.812,5440),(145.521,5431),(151.135,5398),(154.965,5389),(154.976,5388),(155.944,5368),(157.418,5300),(160.27,5286),(186.886,5233),(203.67,5213),(215.337,5197),(215.704,5192),(217.882,5172),]
1,5392,[(0.004607,23758),(0.0084908,23157),(0.0122498,22997),(0.0157418,22930),(0.019271,22610),(0.023057,22165),(0.0272202,21721),(0.0309559,21602),(0.0347638,21429),(0.0388157,20920),(0.042738,20898),(0.0464354,20764),(0.050492,20492),(0.054614,20282),(0.0584153,20080),(0.0622577,19912),(0.0660826,19749),(0.0701237,19607),(0.0740528,19352),(0.078129,18948),(0.0820233,18754),(0.0899223,18429),(0.093864,18399),(0.0978572,18152),(0.102053,18084),(0.105921,17709),(0.109965,17411),(0.117774,17390),(0.121702,17269),(0.125399,17104),(0.129198,17066),(0.133026,16851),(0.136795,16727),(0.144613,16685),(0.148546,16649),(0.152242,16404),(0.160278,16356),(0.164205,16315),(0.168527,16124),(0.172296,16118),(0.175914,16084),(0.179732,15954),(0.183581,15845),(0.191161,15720),(0.194921,15405),(0.198848,15387),(0.202719,15275),(0.206552,15166),(0.210564,15124),(0.214327,15076),(0.217781,14966),(0.221189,14877),(0.228384,14855),(0.231727,14704),(0.235116,14624),(0.238731,14575),(0.242296,14562),(0.245844,14518),(0.249412,14428),(0.253075,14391),(0.256822,14313),(0.260496,14275),(0.26408,14213),(0.26793,14121),(0.271649,14116),(0.275456,14047),(0.279068,14009),(0.282763,13993),(0.286721,13872),(0.290384,13856),(0.29763,13794),(0.301882,13644),(0.305608,13639),(0.309754,13574),(0.313354,13542),(0.31683,13441),(0.321216,13409),(0.324931,13318),(0.328469,13306),(0.332045,13212),(0.343208,13154),(0.346896,13123),(0.350565,13076),(0.354405,12979),(0.358117,12958),(0.368897,12954),(0.372536,12893),(0.383585,12882),(0.391119,12854),(0.39833,12845),(0.41277,12840),(0.41982,12810),(0.423345,12706),(0.430707,12686),(0.434373,12670),(0.441777,12597),(0.445353,12469),(0.449014,12378),(0.452743,12349),(0.605677,12284),(0.612726,12233),(0.616138,12208),(0.62336,12056),(0.63416,12017),(0.641257,11995),(0.711551,11973),(0.722352,11939),(0.734056,11912),(0.825034,11892),(0.828537,11714),(0.831976,11641),(0.835764,11560),(0.843249,11497),(0.854621,11473),(0.85814,11460),(0.861671,11409),(0.868728,11350),(0.872198,11311),(0.875692,11211),(0.882869,11199),(0.889797,11181),(0.994559,11176),(1.13775,11067),(1.14486,11045),(1.4011,11013),(1.40815,10935),(1.41184,10915),(1.6537,10803),(1.66436,10745),(1.97546,10727),(2.06617,10726),(2.29621,10711),(2.29974,10709),(2.30707,10658),(2.31099,10583),(2.32192,10475),(2.35427,10438),(2.36173,10420),(2.36935,10418),(2.37328,10295),(2.5242,10268),(2.77566,10259),(2.78636,10246),(2.78989,10232),(2.79353,10102),(2.80096,10088),(2.80467,10080),(2.81519,10066),(2.82242,10020),(2.82589,10006),(2.82942,10001),(2.83658,9987),(2.8403,9967),(2.84376,9948),(2.85078,9931),(3.68711,9929),(3.69051,9877),(3.74666,9847),(4.32203,9768),(4.33189,9686),(4.33543,9668),(4.33867,9611),(4.34556,9583),(4.57864,9575),(4.80375,9542),(4.81052,9515),(4.82112,9478),(5.12623,9428),(5.13634,9410),(5.52821,9406),(5.77672,9280),(5.784,9278),(5.79132,9262),(7.09549,9204),(7.22782,9162),(7.71758,9144),(7.72842,9085),(7.7671,9076),(7.94852,9048),(7.9519,9044),(7.95556,8990),(7.95947,8942),(7.96296,8930),(7.96643,8827),(8.00845,8806),(8.01893,8627),(9.22467,8610),(9.52827,8604),(9.93075,8556),(9.93836,8550),(9.94547,8497),(9.95627,8482),(10.1025,8461),(10.1091,8441),(10.116,8414),(10.1227,8407),(10.2477,8297),(10.3323,8218),(11.225,8152),(11.7619,7996),(12.7855,7984),(12.8999,7912),(12.9068,7860),(13.6395,7787),(16.6483,7785),(16.6589,7772),(16.6694,7741),(17.3065,7707),(17.6608,7641),(17.9468,7592),(19.3086,7551),(19.3125,7524),(19.4967,7518),(19.504,7512),(19.9176,7499),(21.0545,7490),(21.6373,7477),(23.1369,7468),(24.2065,7410),(24.217,7319),(25.6506,7269),(26.9068,7176),(26.9757,7163),(26.9827,7160),(27.0319,7152),(28.3383,7133),(28.3942,7106),(28.4048,7102),(29.7636,7071),(32.494,7057),(33.1171,6985),(33.1282,6941),(34.2789,6918),(37.2871,6904),(39.2369,6889),(39.9861,6868),(39.9928,6837),(42.1323,6824),(42.1359,6816),(44.0834,6811),(44.0869,6795),(45.5586,6779),(49.1059,6768),(49.12,6727),(55.1221,6720),(55.3882,6702),(64.6471,6683),(64.6538,6668),(64.6607,6652),(68.4537,6613),(72.5569,6595),(74.3563,6584),(74.7818,6484),(74.7889,6483),(75.7955,6461),(79.3392,6435),(81.8963,6431),(83.515,6425),(84.4565,6408),(84.4631,6405),(84.6023,6360),(85.7833,6339),(87.216,6318),(87.2229,6317),(87.2298,6307),(88.6803,6302),(88.6941,6300),(89.6046,6274),(96.1378,6264),(100.535,6175),(101.013,6171),(101.024,6117),(101.07,6109),(106.621,6089),(106.631,6076),(106.638,6055),(110.433,6048),(112.083,6045),(115.589,6032),(115.596,5980),(117.084,5941),(117.091,5907),(117.094,5900),(120.041,5894),(124.68,5879),(125.41,5822),(126.872,5821),(131.978,5795),(131.988,5777),(131.998,5772),(134.261,5771),(135.725,5770),(135.738,5767),(143.089,5765),(151.148,5760),(151.328,5758),(159.052,5710),(173.434,5692),(175.557,5683),(178.118,5675),(184.585,5661),(187.242,5625),(190.77,5571),(192.224,5543),(193.895,5474),(199.267,5460),(202.384,5448),(202.947,5398),(238.249,5392),]
0,5143,[(0.0048464,23242),(0.0088359,23049),(0.0127651,22671),(0.0166503,22168),(0.0203886,21782),(0.0284051,21541),(0.0320373,21141),(0.0357756,20887),(0.039624,20831),(0.0434395,20472),(0.0470987,20224),(0.0508947,20104),(0.0547845,19850),(0.0589,19515),(0.0627918,19351),(0.0667803,19128),(0.0748004,18824),(0.0825701,18626),(0.0863455,18443),(0.0903943,18222),(0.0941005,18183),(0.0979857,18066),(0.101799,17940),(0.10584,17804),(0.109762,17671),(0.113723,17544),(0.117618,17452),(0.121565,17319),(0.125782,17260),(0.129913,17164),(0.133977,17100),(0.137898,16977),(0.141597,16768),(0.145728,16633),(0.14951,16445),(0.153597,16376),(0.157198,16312),(0.160915,16275),(0.16468,16228),(0.168356,16034),(0.171981,15866),(0.179149,15852),(0.190022,15850),(0.193616,15790),(0.197349,15788),(0.20112,15613),(0.204655,15595),(0.208363,15478),(0.212128,15426),(0.219774,15288),(0.223541,15234),(0.231174,15178),(0.234743,15053),(0.238346,15030),(0.241882,15006),(0.249218,14935),(0.252813,14887),(0.263515,14849),(0.270688,14681),(0.281865,14628),(0.285485,14604),(0.289239,14410),(0.293158,14270),(0.297051,14161),(0.300957,14134),(0.304836,14001),(0.308566,13946),(0.312491,13896),(0.316272,13844),(0.320091,13761),(0.323688,13737),(0.327366,13669),(0.33104,13501),(0.338649,13446),(0.346248,13230),(0.353664,13197),(0.421961,13054),(0.429203,13052),(0.432842,13040),(0.436663,12954),(0.448264,12907),(0.452048,12896),(0.455642,12863),(0.492355,12816),(0.503284,12749),(0.507071,12714),(0.511013,12583),(0.515139,12507),(0.522893,12458),(0.534037,12410),(0.592531,12285),(0.731321,12268),(0.786201,12224),(0.999046,12210),(1.12119,12194),(1.13228,12172),(1.13613,12154),(1.13966,12147),(1.15099,12053),(1.15467,12051),(1.15829,11927),(1.16221,11925),(1.16586,11875),(1.17332,11822),(1.17714,11790),(1.18073,11780),(1.18791,11698),(1.23062,11677),(1.23792,11668),(1.24529,11667),(1.25607,11580),(1.26691,11435),(1.35997,11402),(1.3712,11302),(1.39568,11298),(1.40286,11217),(1.52365,11174),(1.54132,11165),(1.57627,11121),(1.58334,11084),(1.59037,10996),(1.59724,10878),(1.60109,10822),(1.69557,10789),(1.70266,10723),(1.7064,10642),(1.71017,10518),(1.72109,10505),(1.86544,10493),(1.94193,10481),(1.97779,10412),(2.10443,10406),(2.18703,10376),(2.20141,10365),(2.51801,10259),(2.52524,10229),(2.53945,10141),(2.54292,10120),(2.54648,10113),(2.54993,10112),(2.55348,10023),(2.56066,9923),(2.57146,9881),(2.57858,9807),(2.68799,9806),(2.87893,9781),(3.06502,9776),(3.06859,9746),(3.07587,9703),(3.08313,9689),(3.09047,9686),(3.09413,9665),(3.15447,9636),(3.16539,9574),(3.17267,9570),(3.71991,9542),(3.73049,9430),(3.79154,9412),(3.80202,9393),(4.92912,9383),(4.93631,9355),(4.94686,9335),(5.54526,9286),(5.55648,9242),(5.61273,9206),(5.61649,9197),(5.62394,9187),(6.17132,9114),(6.44535,9060),(6.54378,9020),(6.92752,8949),(7.02792,8931),(7.03502,8923),(7.04217,8899),(7.04585,8824),(7.24456,8804),(7.2518,8772),(7.25906,8740),(7.26992,8708),(7.27741,8706),(7.28448,8583),(7.2918,8563),(7.29895,8561),(8.0703,8545),(8.08077,8503),(8.08407,8437),(8.34411,8425),(8.3475,8363),(8.35468,8334),(8.41292,8262),(8.644,8164),(10.5234,8136),(11.0149,8087),(12.4899,8040),(13.0124,8039),(13.0192,8031),(14.396,7996),(14.4622,7954),(14.6869,7944),(15.9664,7849),(20.2852,7817),(20.2924,7672),(22.7251,7642),(22.7499,7522),(23.2208,7508),(23.2385,7491),(25.4424,7463),(26.2812,7458),(26.3275,7445),(29.1632,7442),(29.2485,7400),(29.8273,7370),(29.9383,7347),(30.7971,7286),(31.1218,7207),(31.4245,7172),(32.1218,7171),(32.1325,7133),(32.136,7077),(32.1396,7045),(32.1468,6983),(32.9194,6963),(33.5651,6924),(35.5006,6885),(36.2009,6880),(36.2044,6860),(36.2151,6855),(37.1671,6850),(38.2579,6830),(38.3143,6814),(38.3287,6793),(40.1369,6780),(41.0567,6771),(42.008,6754),(45.1554,6731),(45.1624,6695),(45.276,6647),(46.7533,6619),(48.211,6579),(48.5418,6570),(53.0422,6542),(54.5653,6479),(56.0581,6472),(59.0804,6428),(61.81,6423),(63.867,6388),(63.8775,6330),(67.2454,6328),(67.5805,6301),(70.2972,6287),(70.5036,6279),(70.5103,6277),(71.2884,6224),(75.5958,6218),(76.2613,6184),(78.8673,6149),(78.8775,6103),(78.8844,6075),(78.8913,6038),(82.0026,6029),(87.567,6007),(87.5774,5958),(89.0752,5927),(89.9221,5913),(91.6651,5899),(92.6052,5889),(98.8041,5868),(101.73,5811),(102.128,5763),(106.938,5755),(107.655,5674),(107.662,5673),(107.704,5670),(107.712,5654),(109.7,5652),(109.714,5618),(113.092,5617),(118.262,5611),(120.005,5610),(120.015,5608),(123.615,5604),(128.217,5582),(135.766,5577),(137.45,5537),(138.8,5511),(138.807,5476),(146.355,5474),(155.059,5429),(169.746,5427),(172.566,5416),(174.383,5410),(175.558,5397),(176.592,5394),(176.596,5393),(192.829,5285),(208.346,5250),(224.882,5230),(225.872,5210),(230.742,5182),(238.779,5143),]
