0,3974,[(0.180322,23167),(0.31208,22477),(0.444427,22288),(0.577818,21941),(0.71133,21662),(0.844632,21177),(0.979218,21013),(1.11217,20770),(1.24499,20478),(1.37783,20422),(1.51073,19659),(1.64131,19646),(1.7762,19477),(1.90539,19299),(2.03282,19266),(2.1644,18481),(2.29398,18469),(2.55668,18056),(2.68784,18000),(2.81242,17662),(2.93386,17545),(3.05397,17063),(3.1778,17054),(3.30616,16659),(3.57209,16367),(3.711,16299),(3.84163,16013),(3.97789,15830),(4.10701,15712),(4.23002,15583),(4.35223,15352),(4.47512,15205),(4.59955,14904),(4.72192,14755),(4.8446,14701),(4.96764,14598),(5.09278,14546),(5.21628,14373),(5.33944,14255),(5.46317,14095),(5.72194,14008),(5.84696,13966),(5.96466,13881),(6.08947,13812),(6.21102,13606),(6.33283,13490),(6.45554,13393),(6.58531,13237),(6.70696,13106),(6.83011,13003),(6.9516,12875),(7.07845,12712),(7.20208,12605),(7.47181,12449),(7.59965,12438),(7.71662,12371),(7.83266,12209),(7.94942,12096),(8.06988,12032),(8.19171,11984),(8.31999,11945),(8.4446,11811),(8.57022,11757),(8.69534,11648),(8.82148,11609),(8.94609,11498),(9.07242,11411),(9.19831,11348),(9.32505,11215),(9.45041,11199),(9.57543,11114),(9.70054,11053),(9.82639,11015),(9.9511,10981),(10.0776,10920),(10.3274,10888),(10.452,10861),(10.5769,10840),(10.7019,10831),(10.8258,10712),(10.9494,10701),(11.1993,10685),(11.324,10655),(11.4522,10558),(11.5819,10495),(11.7064,10416),(11.8345,10403),(11.9547,10323),(12.0807,10232),(12.2117,10188),(12.3401,10116),(12.4675,10013),(12.5956,9953),(12.7196,9930),(12.8382,9880),(12.9607,9851),(13.0858,9788),(13.2056,9723),(13.3252,9585),(13.5776,9533),(13.7034,9476),(13.83,9429),(13.9553,9371),(14.0829,9354),(14.2084,9344),(14.3349,9286),(14.4608,9282),(14.5872,9230),(14.8381,9198),(14.9649,9139),(15.2159,9119),(15.3442,9076),(15.4716,9047),(15.5998,8993),(15.7259,8961),(15.8526,8901),(15.9788,8866),(16.2253,8838),(16.357,8784),(16.483,8751),(16.62,8656),(16.8698,8617),(17.122,8590),(17.2471,8557),(17.3705,8551),(17.6205,8484),(17.87,8452),(17.9925,8389),(18.1181,8380),(18.3659,8331),(18.4903,8298),(18.615,8289),(19.6882,8250),(20.1794,8222),(20.3077,8200),(20.4404,8183),(20.6957,8140),(20.828,8052),(21.0783,7985),(21.3271,7925),(21.4496,7893),(21.5721,7872),(21.6951,7786),(21.9399,7750),(22.0653,7696),(22.1823,7680),(22.302,7659),(22.4256,7654),(22.7917,7628),(23.2711,7595),(24.4661,7486),(24.7028,7434),(25.1848,7377),(25.5425,7279),(25.7802,7215),(26.1445,7201),(26.8615,7180),(27.3441,7148),(27.4615,7111),(27.8212,7060),(28.2896,7054),(28.5367,7052),(28.9088,7028),(29.1592,6966),(29.4077,6953),(29.7822,6891),(29.9057,6885),(30.5203,6867),(31.0097,6808),(31.2624,6772),(31.5139,6748),(31.7667,6703),(32.0033,6684),(32.1276,6682),(32.2464,6662),(32.3661,6661),(32.4849,6643),(32.8283,6613),(33.914,6583),(34.4238,6500),(34.8144,6476),(35.0743,6424),(35.3181,6400),(35.4414,6387),(35.566,6363),(35.6884,6353),(35.8115,6332),(35.9356,6307),(36.1822,6280),(36.5494,6249),(36.7932,6203),(37.0375,6172),(37.2821,6154),(38.4858,6148),(38.6181,6138),(38.9716,6084),(39.218,6081),(39.4589,6064),(39.5755,6061),(41.4443,6049),(41.6769,6025),(41.798,6020),(42.0493,5954),(42.1657,5952),(44.1432,5948),(44.7576,5935),(46.2102,5889),(47.031,5804),(47.7613,5761),(48.1265,5722),(50.4356,5671),(50.5521,5665),(54.1714,5623),(54.4162,5576),(54.5372,5564),(54.8926,5538),(55.0095,5514),(55.2408,5461),(55.3558,5458),(55.476,5449),(55.6034,5402),(55.7275,5380),(55.8496,5364),(55.9729,5352),(56.099,5314),(56.2184,5302),(56.3385,5292),(56.46,5264),(73.3101,5263),(73.4279,5248),(73.5469,5209),(73.9075,5193),(74.1488,5185),(74.6275,5155),(74.9937,5126),(75.239,5065),(75.4836,5037),(75.6028,5012),(75.7244,4976),(76.0863,4972),(95.5842,4967),(97.9047,4937),(98.5166,4921),(99.0023,4886),(99.3713,4870),(99.6155,4843),(101.008,4817),(101.708,4811),(103.468,4800),(107.105,4781),(115.949,4775),(116.317,4756),(116.558,4747),(116.681,4731),(116.926,4711),(117.296,4697),(117.421,4695),(117.54,4660),(117.672,4653),(117.788,4613),(118.051,4585),(118.176,4541),(118.418,4490),(118.897,4468),(121.292,4446),(121.523,4361),(142.884,4319),(143.493,4308),(143.609,4299),(143.838,4288),(143.955,4284),(144.32,4264),(150.698,4254),(151.198,4249),(151.671,4244),(158.472,4230),(158.924,4227),(165.724,4207),(177.603,4191),(187.936,4189),(188.655,4171),(188.897,4167),(189.016,4153),(193.306,4095),(209.498,4034),(216.759,4006),(223.897,3983),(225.023,3974),]
1,4038,[(0.182193,23241),(0.31332,22499),(0.569738,22004),(0.694717,21456),(0.821304,20816),(1.08319,20679),(1.21572,20479),(1.34747,20033),(1.47969,19906),(1.60998,19798),(1.73951,19441),(1.86973,19142),(2.00251,18744),(2.13431,18579),(2.26252,18299),(2.39263,17963),(2.52036,17764),(2.64738,17665),(2.77276,17488),(2.89297,17266),(3.01191,16907),(3.13016,16705),(3.24752,16530),(3.36563,16206),(3.48416,15797),(3.71913,15731),(3.83761,15593),(3.95639,15445),(4.07451,15289),(4.19795,15176),(4.32543,15044),(4.45312,14955),(4.5774,14898),(4.70308,14800),(4.82876,14629),(4.95618,14610),(5.08314,14553),(5.20885,14478),(5.3344,14384),(5.46075,14299),(5.58702,14132),(5.71385,14103),(5.83906,14018),(5.96799,13879),(6.09284,13708),(6.21826,13689),(6.3426,13635),(6.46825,13451),(6.71931,13379),(6.84575,13332),(6.97311,13239),(7.09894,13195),(7.22451,13114),(7.35011,13086),(7.47676,13038),(7.60193,12934),(7.72582,12868),(7.97522,12829),(8.10066,12618),(8.22643,12538),(8.47909,12501),(8.60358,12489),(8.72756,12408),(8.85453,12392),(9.10528,12309),(9.23198,12256),(9.35895,12177),(9.61176,12076),(9.73627,12017),(9.8621,11928),(9.98707,11873),(10.1177,11814),(10.2508,11749),(10.3752,11670),(10.4997,11602),(10.6283,11536),(10.757,11422),(10.8962,11369),(11.0355,11353),(11.1522,11323),(11.2935,11312),(11.5559,11275),(11.677,11261),(11.8274,11203),(12.0916,11168),(12.2118,11036),(12.333,11030),(12.462,10950),(12.583,10908),(12.7039,10869),(12.8222,10841),(12.9403,10802),(13.0615,10791),(13.1857,10698),(13.3099,10640),(13.4341,10601),(13.5581,10453),(13.8054,10266),(13.9288,10230),(14.052,10197),(14.1737,10145),(14.4194,10095),(14.5426,10074),(14.6654,10020),(14.7871,9987),(14.9076,9949),(15.0279,9899),(15.1491,9894),(15.2701,9880),(15.3916,9844),(15.5141,9825),(15.6358,9822),(15.7574,9813),(16.0046,9776),(16.1251,9743),(16.2474,9706),(16.3698,9683),(16.4918,9643),(16.6137,9609),(16.7362,9546),(16.8597,9491),(16.9832,9428),(17.2291,9389),(17.3599,9384),(17.4916,9346),(17.6138,9265),(17.8624,9203),(17.9942,9179),(18.1245,9153),(18.2487,9107),(18.5101,9093),(18.6306,9088),(18.7534,9056),(18.9985,9054),(19.1172,9018),(19.2354,8967),(19.3534,8898),(19.5924,8896),(19.7129,8814),(19.9566,8745),(20.0762,8665),(20.3175,8651),(20.4466,8618),(20.5744,8617),(20.7032,8604),(20.8344,8601),(21.0791,8554),(21.1983,8553),(21.3189,8421),(21.446,8398),(21.6965,8337),(21.9586,8299),(22.0767,8276),(22.1978,8257),(22.3208,8240),(22.4423,8217),(22.5642,8198),(22.683,8191),(22.7997,8177),(23.1551,8166),(23.532,8142),(23.6627,8130),(23.9352,8113),(24.0643,8103),(24.1977,8092),(24.3285,8084),(24.4554,8065),(24.5757,8037),(24.6951,8029),(24.8136,7999),(25.0469,7981),(25.1622,7947),(25.3992,7920),(25.5177,7902),(25.6385,7868),(25.8765,7850),(25.9949,7845),(26.1133,7824),(26.2366,7823),(26.3563,7785),(26.4757,7767),(26.5936,7748),(26.712,7744),(26.9506,7742),(27.0708,7708),(27.1901,7634),(27.6703,7596),(28.0326,7591),(28.1519,7573),(28.2717,7517),(28.5103,7494),(28.6312,7480),(28.7525,7447),(28.8712,7427),(28.9882,7399),(29.1066,7340),(29.2212,7326),(29.3381,7318),(29.4584,7298),(30.1978,7244),(30.316,7134),(30.7961,7082),(30.9172,7069),(31.1723,7049),(31.3022,7028),(31.431,7000),(31.5533,6998),(31.6712,6980),(31.7882,6970),(32.6925,6968),(35.8629,6913),(36.3505,6844),(36.7153,6841),(36.8364,6833),(36.9571,6803),(37.078,6782),(37.3204,6759),(37.441,6749),(37.562,6747),(37.6788,6730),(37.7927,6719),(38.4771,6699),(38.9348,6633),(39.2842,6578),(39.4015,6559),(39.5186,6546),(41.0622,6535),(43.5536,6534),(43.9118,6454),(44.2753,6394),(44.5189,6393),(44.6418,6364),(44.776,6342),(44.8979,6334),(45.0257,6326),(45.1521,6252),(45.2813,6246),(45.5364,6241),(45.6638,6212),(45.7987,6204),(45.9281,6173),(46.1929,6156),(46.3219,6151),(46.4499,6138),(46.5724,6129),(46.692,6124),(46.8108,6104),(46.9303,6095),(47.1661,6091),(47.5209,6053),(48.1089,6029),(49.0666,6023),(49.3105,6004),(49.677,5992),(49.8115,5978),(49.9389,5959),(50.3221,5943),(50.4516,5920),(50.8337,5919),(51.4373,5851),(54.3238,5833),(54.936,5830),(55.0495,5823),(55.1796,5822),(55.3041,5816),(55.5355,5776),(55.8922,5768),(56.0105,5741),(56.3631,5740),(56.483,5685),(56.8435,5676),(56.9636,5621),(57.0809,5620),(57.3155,5539),(57.4343,5510),(57.5589,5474),(59.5982,5396),(65.6969,5388),(66.0563,5348),(66.7765,5332),(68.056,5326),(68.5323,5298),(71.1361,5264),(71.3696,5248),(71.6018,5241),(71.841,5230),(71.9594,5214),(72.0779,5210),(72.1938,5185),(72.424,5165),(82.7268,5143),(83.0828,5137),(83.2021,5136),(83.3219,5098),(83.5669,5075),(83.6898,4997),(84.0495,4971),(84.415,4963),(84.5376,4962),(84.6629,4937),(84.9166,4901),(95.5132,4898),(104.529,4886),(105.002,4866),(105.242,4812),(105.363,4780),(105.716,4778),(105.833,4755),(106.308,4700),(106.663,4691),(115.216,4689),(115.84,4685),(116.477,4667),(133.245,4653),(137.447,4637),(137.899,4606),(138.012,4603),(145.249,4585),(145.619,4559),(146.237,4530),(150.896,4502),(151.129,4484),(151.361,4456),(151.477,4438),(151.593,4410),(151.943,4405),(152.059,4384),(172.208,4320),(175.753,4317),(176.237,4284),(177.565,4272),(181.395,4217),(182.148,4197),(187.119,4183),(206.8,4158),(207.52,4150),(207.766,4122),(220.067,4106),(223.199,4074),(238.081,4063),(238.429,4038),]
2,4398,[(0.176108,23411),(0.305553,22549),(0.56611,22105),(0.697059,21967),(0.826843,21345),(0.958061,20902),(1.08729,20828),(1.21687,20635),(1.34412,20505),(1.47305,20182),(1.6007,19702),(1.72856,19506),(1.85652,19382),(1.9831,19006),(2.10767,18661),(2.23453,18649),(2.36306,18439),(2.48909,17833),(2.61363,17829),(2.73983,17583),(2.86477,17402),(2.98879,17247),(3.11356,16934),(3.23711,16855),(3.36123,16666),(3.4852,16377),(3.60739,16210),(3.73118,16020),(3.85524,15819),(3.97765,15668),(4.10068,15516),(4.22383,15382),(4.34715,15171),(4.46994,15076),(4.5927,15034),(4.71642,14867),(4.83978,14805),(4.96315,14645),(5.08563,14531),(5.20829,14418),(5.33242,14314),(5.45576,14208),(5.57904,14130),(5.70157,14019),(5.82566,13943),(5.94874,13846),(6.07092,13556),(6.19295,13544),(6.31606,13367),(6.43854,13330),(6.68532,13291),(6.81176,13204),(6.93883,13187),(7.07861,13123),(7.20693,13015),(7.45694,12961),(7.58098,12912),(7.70456,12753),(7.94904,12583),(8.07159,12545),(8.32393,12426),(8.45029,12369),(8.57656,12310),(8.70264,12222),(8.82783,12146),(8.95321,12047),(9.07784,11998),(9.20314,11946),(9.32975,11825),(9.45615,11750),(9.58127,11687),(9.70759,11622),(9.83342,11540),(9.95949,11463),(10.0843,11349),(10.2072,11288),(10.4467,11234),(10.5732,11214),(10.7005,11149),(10.824,11128),(10.9482,11051),(11.0732,10913),(11.1969,10890),(11.3213,10822),(11.4452,10802),(11.5686,10795),(11.6919,10767),(11.8174,10690),(11.9418,10665),(12.066,10623),(12.3148,10523),(12.5624,10484),(12.8154,10377),(13.1899,10353),(13.3137,10286),(13.4374,10234),(13.5624,10227),(13.6882,10136),(13.8135,10122),(13.9377,10055),(14.0623,10016),(14.1864,9963),(14.311,9941),(14.4342,9869),(14.5564,9799),(14.6823,9628),(14.9328,9585),(15.0582,9580),(15.1781,9533),(15.3002,9450),(15.4231,9388),(15.5463,9383),(15.6688,9376),(15.7917,9371),(15.9152,9363),(16.0366,9302),(16.2808,9217),(16.5264,9216),(16.6507,9205),(16.7757,9110),(16.9014,9105),(17.0258,9072),(17.1505,9020),(17.275,8997),(17.3974,8963),(17.5195,8908),(17.6418,8870),(17.7703,8822),(18.0209,8751),(18.1448,8727),(18.2701,8683),(18.3869,8663),(18.5126,8621),(18.6355,8573),(18.8687,8538),(18.9853,8515),(19.2177,8470),(19.3359,8422),(19.4545,8420),(19.5715,8410),(19.6865,8370),(20.0315,8355),(20.1472,8302),(20.3818,8280),(20.4993,8279),(20.6168,8234),(20.7368,8229),(20.8597,8207),(21.1093,8161),(21.2327,8138),(21.357,8096),(21.6068,8034),(21.9808,7980),(22.4588,7979),(22.5811,7955),(22.834,7941),(22.9735,7886),(23.0961,7801),(23.3364,7800),(23.5891,7770),(23.7089,7651),(24.1874,7585),(24.3049,7564),(24.4243,7563),(24.541,7498),(24.6581,7497),(24.7767,7449),(26.3276,7423),(26.5711,7374),(26.8026,7353),(26.9309,7270),(27.4376,7217),(27.9383,7184),(28.0589,7155),(28.4132,7106),(28.6466,7041),(29.0242,6967),(29.1524,6858),(29.655,6843),(30.4001,6812),(30.6511,6732),(32.5788,6623),(34.0184,6588),(34.3795,6578),(34.5013,6515),(34.9838,6468),(35.2225,6432),(35.4625,6389),(35.8279,6356),(36.0702,6347),(36.1922,6326),(36.3152,6306),(36.4354,6304),(36.5577,6282),(36.6844,6250),(36.8076,6226),(36.9301,6224),(37.0522,6204),(37.2965,6187),(37.5419,6185),(37.787,6156),(38.036,6154),(38.2813,6133),(38.4044,6103),(44.2795,6097),(44.3993,6064),(44.6355,5986),(45.122,5964),(45.6095,5963),(49.3879,5959),(52.3671,5924),(52.8411,5886),(52.9621,5874),(53.0791,5863),(53.325,5813),(53.4414,5785),(53.5577,5772),(53.9093,5765),(54.0278,5752),(54.7424,5725),(55.0981,5697),(55.4592,5667),(55.7017,5611),(55.9427,5583),(56.0636,5555),(56.3047,5506),(56.4227,5455),(56.5424,5427),(56.7845,5395),(57.0223,5366),(57.3801,5358),(58.2136,5330),(62.6952,5310),(73.5459,5291),(77.4316,5286),(83.1144,5271),(83.351,5266),(83.5869,5225),(84.067,5192),(84.541,5128),(85.0118,5069),(94.1604,5051),(94.6366,5001),(95.1173,4985),(95.2364,4969),(103.783,4964),(107.329,4959),(107.697,4940),(107.944,4930),(108.07,4922),(108.192,4900),(108.426,4873),(108.545,4843),(108.912,4834),(112.645,4773),(116.325,4745),(122.749,4708),(123.221,4702),(123.695,4663),(123.931,4657),(143.329,4635),(143.956,4618),(190.796,4587),(196.293,4553),(196.649,4546),(196.887,4542),(197.232,4535),(197.466,4532),(207.375,4528),(207.617,4498),(219.909,4438),(222.635,4437),(223.244,4434),(227.893,4414),(231.892,4398),]
0,4378,[(0.174124,23037),(0.303003,22981),(0.431602,22097),(0.561307,21971),(0.691203,21617),(0.821561,21374),(0.952558,21313),(1.08232,20790),(1.21029,20629),(1.33914,20224),(1.46557,19948),(1.59267,19845),(1.71797,19629),(1.844,19414),(1.97183,19111),(2.12181,18923),(2.25899,18772),(2.38294,18542),(2.52864,18356),(2.65526,18081),(2.78566,17931),(2.91111,17580),(3.03952,17450),(3.17103,16981),(3.29567,16864),(3.42115,16777),(3.54681,16345),(3.67359,16310),(3.79943,16143),(3.92592,15999),(4.05193,15852),(4.17807,15593),(4.43007,15345),(4.55719,15225),(4.68186,15177),(4.80708,14995),(4.9324,14930),(5.0524,14764),(5.17808,14675),(5.3133,14501),(5.4399,14371),(5.56407,14259),(5.68189,14177),(5.80864,14137),(5.93007,14061),(6.06156,13926),(6.18333,13843),(6.30707,13727),(6.43188,13624),(6.55644,13607),(6.67849,13409),(6.91975,13331),(7.04806,13310),(7.1824,13223),(7.30859,13051),(7.54768,13011),(7.67633,12968),(7.81039,12875),(7.93801,12791),(8.07174,12756),(8.20245,12720),(8.3342,12706),(8.47018,12627),(8.7468,12575),(8.87649,12505),(8.99979,12433),(9.12292,12381),(9.24516,12380),(9.36947,12364),(9.49333,12316),(9.61594,12239),(9.73823,12135),(9.86036,12122),(9.98277,12060),(10.1063,11828),(10.2292,11793),(10.353,11711),(10.4759,11631),(10.5994,11590),(10.7416,11490),(10.8871,11443),(11.0066,11390),(11.1403,11330),(11.2598,11211),(11.3962,11138),(11.6466,11136),(11.7623,11076),(11.8787,11051),(11.9975,11050),(12.1202,11041),(12.2425,10916),(12.4887,10822),(12.6101,10778),(12.9639,10740),(13.0817,10719),(13.1977,10683),(13.3147,10570),(13.5495,10521),(13.6692,10428),(13.7877,10372),(14.0233,10315),(14.1427,10281),(14.2591,10250),(14.3754,10239),(14.7285,10142),(14.8443,10098),(15.0745,10072),(15.1917,10015),(15.3124,9987),(15.431,9961),(15.5474,9888),(15.663,9865),(15.7814,9775),(16.0252,9722),(16.3967,9720),(16.7533,9630),(17.0012,9576),(17.2362,9512),(17.3592,9442),(17.4804,9406),(17.5995,9352),(17.7217,9334),(17.8416,9284),(17.9608,9232),(18.2094,9215),(18.3377,9214),(18.4656,9209),(18.5911,9151),(18.8474,9134),(18.9636,9128),(19.0809,9111),(19.4415,9077),(19.6797,9018),(19.9261,8975),(20.0574,8962),(20.1908,8950),(20.3182,8925),(20.4449,8912),(20.5719,8891),(20.697,8870),(20.9478,8787),(21.1919,8776),(21.3167,8735),(21.4432,8714),(21.5677,8644),(21.8167,8620),(21.942,8593),(22.1916,8583),(22.3113,8541),(22.4392,8505),(22.5633,8480),(22.8128,8384),(23.4373,8383),(23.5597,8304),(23.9274,8303),(24.0526,8286),(24.1759,8268),(24.6697,8264),(25.508,8257),(25.6243,8255),(25.8609,8214),(26.2237,8069),(26.3456,8050),(26.7265,8028),(26.8507,8012),(26.9845,7981),(27.2427,7942),(27.3685,7901),(27.4935,7879),(27.6353,7830),(27.7688,7820),(27.8924,7810),(28.0123,7800),(28.1311,7766),(28.2519,7744),(28.37,7705),(28.7224,7679),(28.8406,7675),(29.1938,7645),(29.3124,7591),(29.4354,7562),(29.8072,7531),(29.9329,7494),(30.4258,7429),(30.9021,7397),(33.621,7351),(33.8605,7325),(33.9802,7309),(34.1017,7147),(34.2208,7146),(34.342,7075),(34.4616,7052),(34.5829,6987),(34.9514,6940),(35.3172,6912),(35.4423,6910),(35.6903,6882),(35.8131,6856),(35.9335,6824),(36.4154,6796),(36.6559,6776),(36.8959,6751),(37.0141,6729),(37.1328,6694),(37.2553,6663),(37.5145,6634),(37.6447,6600),(37.8876,6581),(38.0088,6578),(38.1285,6525),(38.2488,6518),(38.3715,6505),(38.8515,6501),(39.4544,6424),(39.8194,6388),(39.9411,6356),(40.0603,6320),(40.3005,6297),(40.4208,6287),(40.542,6264),(40.6618,6248),(40.7816,6225),(40.9027,6222),(41.0228,6167),(41.1428,6160),(41.2631,6150),(41.3831,6102),(44.749,6076),(46.5406,6058),(46.7776,6037),(47.1392,5994),(48.0919,5990),(48.3314,5972),(48.572,5968),(48.8116,5926),(49.3234,5906),(49.4472,5898),(49.5692,5848),(49.9315,5781),(55.8546,5778),(56.1127,5769),(56.508,5761),(56.6327,5703),(56.8866,5683),(59.8674,5629),(60.5821,5619),(60.7056,5597),(63.238,5592),(65.1539,5543),(66.633,5511),(67.2309,5487),(67.3507,5459),(67.4692,5448),(69.0226,5431),(69.6377,5406),(69.7614,5380),(72.6666,5331),(73.6364,5309),(74.1204,5288),(74.366,5248),(74.607,5227),(74.7271,5208),(75.0924,5200),(90.9446,5199),(91.3072,5173),(91.6728,5163),(91.7951,5159),(92.1574,5149),(92.3991,5144),(93.0044,5143),(96.3162,5102),(106.57,5072),(107.298,5028),(107.418,5021),(107.656,4977),(107.894,4944),(108.012,4936),(108.247,4877),(108.728,4844),(108.863,4819),(109.571,4796),(113.673,4792),(118.243,4775),(132.775,4767),(133.373,4745),(133.617,4740),(133.981,4718),(134.476,4709),(134.711,4687),(137.115,4674),(138.014,4660),(147.178,4583),(162.133,4563),(162.608,4545),(169.509,4542),(170.226,4523),(170.754,4510),(173.393,4497),(184.836,4478),(185.325,4475),(185.447,4458),(186.045,4439),(186.64,4431),(186.993,4419),(187.113,4418),(187.344,4398),(202.178,4382),(213.568,4378),]
1,4174,[(0.184379,22498),(0.451182,22095),(0.583706,21867),(0.718996,21560),(0.863598,21244),(0.994032,20881),(1.12611,20710),(1.25758,20519),(1.38985,20272),(1.52135,19970),(1.65126,19944),(1.78086,19887),(1.91391,19566),(2.04588,19459),(2.19065,19265),(2.32149,19068),(2.4524,18743),(2.58313,18608),(2.71056,18351),(2.83454,18272),(2.95703,17951),(3.08062,17796),(3.20138,17550),(3.32235,17482),(3.45666,17161),(3.57847,17046),(3.69984,16833),(3.82221,16682),(3.95672,16457),(4.0758,16128),(4.19677,15905),(4.32237,15880),(4.44847,15758),(4.57229,15561),(4.69349,15378),(4.82555,15238),(4.95152,15037),(5.07955,14839),(5.21409,14590),(5.33214,14464),(5.56921,14311),(5.68981,14160),(5.81065,13988),(5.93115,13872),(6.05351,13705),(6.17411,13653),(6.2947,13415),(6.41336,13366),(6.53292,13232),(6.65774,13096),(6.78192,12966),(6.90979,12959),(7.03411,12749),(7.1596,12693),(7.27981,12540),(7.4006,12494),(7.52477,12484),(7.64158,12452),(7.7593,12407),(7.88058,12369),(8.00327,12348),(8.12761,12304),(8.25097,12252),(8.37568,12231),(8.50193,12102),(8.73922,12094),(8.85595,11995),(8.97287,11936),(9.09089,11787),(9.21256,11690),(9.34028,11574),(9.46798,11543),(9.59586,11391),(9.71604,11371),(9.83766,11326),(9.96126,11313),(10.0841,11244),(10.207,11142),(10.3335,11072),(10.5799,11001),(10.7031,10872),(10.8263,10835),(10.949,10730),(11.0775,10700),(11.201,10672),(11.3236,10647),(11.4456,10605),(11.5688,10573),(11.6914,10570),(11.9365,10521),(12.0585,10500),(12.5519,10372),(13.1719,10275),(13.4393,10262),(13.5601,10223),(13.6817,10150),(13.8041,10099),(13.9411,9908),(14.206,9902),(14.3362,9770),(14.4538,9722),(14.5717,9660),(14.6903,9582),(14.8071,9461),(15.0433,9450),(15.1602,9391),(15.3969,9346),(15.5187,9334),(16.3294,9326),(16.4505,9255),(16.6902,9254),(16.8104,9253),(16.9308,9183),(17.1734,9080),(17.2967,9078),(17.4169,9038),(17.54,8993),(17.6606,8943),(17.7837,8861),(17.9045,8838),(18.0252,8779),(18.1474,8655),(18.2688,8641),(18.3926,8600),(18.5133,8579),(18.6343,8452),(18.7566,8433),(18.8779,8373),(19.0005,8325),(19.1209,8278),(19.2434,8271),(19.3636,8206),(19.4848,8191),(19.605,8119),(19.7277,8115),(19.8475,8098),(19.9679,8084),(20.2092,8072),(20.3317,7953),(20.6952,7923),(20.9363,7912),(21.0579,7825),(21.1814,7795),(21.4191,7701),(21.7712,7697),(21.8923,7667),(22.756,7614),(23.1153,7497),(23.5947,7471),(23.8351,7447),(24.1942,7403),(24.5554,7353),(25.0362,7313),(25.3939,7306),(25.514,7302),(25.75,7301),(25.9872,7290),(26.1068,7238),(26.2285,7216),(26.469,7200),(26.588,7152),(27.0658,7129),(27.4246,7106),(27.5461,7088),(27.9038,7085),(28.0249,7071),(28.2628,7060),(28.5029,7043),(28.7429,7027),(28.8622,7007),(28.9828,6961),(29.1044,6942),(29.4619,6940),(30.6979,6928),(31.0612,6922),(31.1923,6868),(31.5837,6814),(31.7166,6755),(31.8463,6750),(31.9718,6701),(32.1102,6696),(33.5418,6678),(34.0707,6673),(34.539,6621),(34.6568,6601),(34.776,6600),(35.0122,6569),(35.2491,6549),(35.3662,6543),(35.4843,6519),(35.6026,6507),(35.7214,6471),(35.9684,6464),(38.4629,6439),(38.5811,6431),(38.6998,6417),(38.8187,6409),(39.0587,6385),(39.2994,6380),(39.5359,6363),(39.8917,6358),(43.7654,6274),(44.4737,6222),(45.2912,6216),(45.6451,6168),(46.262,6138),(46.5013,6133),(46.6206,6117),(47.2164,6099),(50.602,5986),(51.0943,5969),(52.6016,5968),(52.9512,5961),(53.3059,5948),(55.3188,5920),(55.6842,5866),(58.7119,5820),(59.0559,5814),(59.1702,5803),(59.2886,5793),(59.76,5787),(63.7773,5783),(64.244,5751),(64.7174,5742),(64.834,5731),(66.7401,5699),(66.9819,5674),(67.5846,5638),(68.8909,5604),(69.3634,5598),(69.725,5526),(70.2041,5415),(74.748,5399),(74.9886,5397),(75.2295,5373),(75.7182,5331),(75.8397,5295),(76.0788,5271),(76.1988,5257),(77.1602,5253),(86.5515,5250),(86.9174,5208),(87.5343,5204),(93.3742,5201),(93.6087,5170),(93.726,5167),(94.1906,5149),(95.751,5087),(96.1047,5043),(101.846,5030),(102.329,5019),(102.563,4972),(102.804,4955),(102.924,4897),(103.043,4866),(103.289,4848),(103.533,4842),(103.657,4817),(103.778,4801),(103.9,4779),(104.023,4752),(104.146,4737),(104.27,4696),(104.39,4681),(104.503,4649),(104.619,4645),(104.735,4635),(104.968,4631),(105.086,4627),(105.206,4621),(105.952,4593),(108.609,4565),(108.846,4533),(109.202,4523),(109.326,4505),(127.85,4487),(135.499,4469),(135.964,4464),(138.197,4458),(138.431,4450),(138.665,4440),(159.004,4395),(159.603,4389),(159.723,4386),(181.043,4342),(181.399,4322),(181.516,4312),(181.778,4292),(182.848,4284),(215.843,4264),(216.345,4247),(239.484,4241),(239.956,4213),(240.075,4174),]
