0,2213,[(0.0010795,5885),(0.0018894,5686),(0.0026748,5450),(0.0050825,5248),(0.0074513,5116),(0.0082691,5009),(0.0090196,4905),(0.0113931,4811),(0.013774,4732),(0.0144889,4330),(0.0167587,4278),(0.0175111,4103),(0.0197837,4041),(0.020559,3860),(0.0219965,3853),(0.0234604,3801),(0.0256768,3798),(0.0264043,3768),(0.0279015,3717),(0.0296571,3666),(0.0303946,3660),(0.0311565,3565),(0.0349324,3498),(0.0386159,3471),(0.0400902,3443),(0.0443635,3423),(0.0450639,3395),(0.0457235,3331),(0.0463878,3327),(0.0470709,3299),(0.0504621,3287),(0.0524546,3246),(0.0558262,3008),(0.0591294,3004),(0.0786317,2976),(0.0799501,2830),(0.0812135,2823),(0.176269,2773),(0.425078,2743),(0.42574,2712),(0.858397,2645),(0.951974,2638),(1.07993,2636),(1.19406,2572),(1.43457,2555),(2.47032,2537),(3.82016,2503),(16.3328,2477),(34.3489,2476),(34.4152,2456),(35.0371,2384),(35.6065,2382),(35.6086,2316),(37.8729,2310),(37.8768,2273),(39.8322,2271),(44.9734,2260),(66.051,2236),(101.41,2223),(101.414,2213),]
1,2417,[(0.0012196,5677),(0.0040295,5557),(0.0058307,5548),(0.0067722,5475),(0.0078807,5319),(0.0087912,5155),(0.0096641,5113),(0.0105344,5069),(0.0113993,4932),(0.0131406,4912),(0.014016,4911),(0.0148533,4815),(0.0156935,4498),(0.0225771,4352),(0.0243048,4120),(0.0267912,4110),(0.0302736,4093),(0.0311389,4034),(0.032835,3956),(0.0346117,3921),(0.0364025,3889),(0.0381184,3821),(0.0400237,3804),(0.0442224,3710),(0.0450646,3705),(0.0511519,3693),(0.0537738,3597),(0.0571677,3566),(0.0580315,3511),(0.0631611,3438),(0.0690389,3355),(0.0808787,3337),(0.0840857,3328),(0.0857593,3315),(0.0982842,3296),(0.104078,3281),(0.107363,3256),(0.108187,3170),(0.116168,3151),(0.169547,3023),(0.24888,2999),(0.254332,2976),(0.313121,2971),(0.316164,2935),(0.439894,2862),(0.514931,2836),(0.783596,2803),(0.786614,2797),(0.864732,2793),(1.12096,2791),(1.95465,2765),(2.13065,2724),(2.13447,2721),(4.58021,2720),(4.58555,2718),(5.06319,2688),(5.09945,2681),(5.10167,2639),(5.70834,2624),(5.71123,2560),(6.75555,2558),(6.76114,2532),(6.76836,2514),(15.5343,2513),(15.5386,2439),(28.9689,2417),]
2,2442,[(0.0012071,5784),(0.0020687,5517),(0.0047926,5457),(0.0059373,5321),(0.0068725,5311),(0.0086648,4840),(0.0104458,4835),(0.0122193,4640),(0.0210483,4458),(0.0243647,4364),(0.025184,4202),(0.0309904,4171),(0.0350269,4168),(0.0358991,4108),(0.036772,4055),(0.0384072,4030),(0.0407907,4022),(0.0416277,3924),(0.0450641,3896),(0.0484075,3828),(0.052559,3824),(0.0533423,3822),(0.0542016,3619),(0.0550219,3570),(0.0864732,3524),(0.0923361,3495),(0.17257,3492),(0.175663,3453),(0.177241,3421),(0.180474,3382),(0.184405,3361),(0.186731,3272),(0.202909,3211),(0.263482,3181),(0.265579,3086),(0.293792,3058),(0.295973,3046),(0.406176,2976),(0.575507,2973),(0.584285,2957),(0.585738,2954),(0.758291,2952),(0.841448,2950),(0.848848,2917),(0.958651,2838),(1.05508,2806),(1.05798,2805),(1.21806,2689),(1.22255,2677),(1.28694,2674),(1.28925,2649),(1.56922,2604),(1.79866,2588),(1.80096,2573),(1.80859,2549),(1.81582,2535),(1.82062,2518),(1.83009,2484),(1.97202,2482),(1.97747,2460),(2.57425,2442),]
0,2298,[(0.0011834,5656),(0.0049334,5475),(0.0067321,5235),(0.0094643,5179),(0.0103487,5157),(0.0112166,4884),(0.0121182,4717),(0.0139926,4649),(0.0148783,4560),(0.0192117,4444),(0.0209826,4224),(0.0253818,4207),(0.0297641,4057),(0.0315787,3923),(0.0342671,3892),(0.0351582,3823),(0.0414908,3793),(0.0441499,3757),(0.0513139,3735),(0.0521973,3698),(0.0540236,3674),(0.0557925,3580),(0.0567032,3560),(0.0594765,3454),(0.0613059,3423),(0.0621754,3295),(0.0649385,3280),(0.0819449,3187),(0.0855068,3121),(0.0993793,3114),(0.104099,3006),(0.109421,2991),(0.119326,2989),(0.123902,2955),(0.181263,2953),(0.181967,2896),(0.245312,2887),(0.397036,2838),(0.583742,2771),(0.880501,2767),(0.882901,2608),(1.69372,2537),(1.77462,2512),(2.04869,2479),(2.08523,2393),(12.5563,2365),(13.9335,2361),(13.9396,2337),(52.1907,2332),(52.194,2312),(52.7472,2298),]
1,2399,[(0.0011156,5923),(0.0020246,5836),(0.0038181,5723),(0.0047313,5638),(0.0056107,5398),(0.0064606,5280),(0.0083861,5197),(0.0092935,5175),(0.0102146,4990),(0.0111727,4721),(0.0129668,4670),(0.0164801,4562),(0.0173843,4507),(0.0200375,4321),(0.0218204,4192),(0.0226723,4003),(0.0244184,3923),(0.0252843,3860),(0.0261819,3851),(0.0278779,3809),(0.0286925,3807),(0.0295072,3787),(0.0311611,3778),(0.0328309,3734),(0.0383116,3711),(0.0409115,3688),(0.0487636,3655),(0.053228,3648),(0.056337,3619),(0.0616219,3610),(0.116414,3430),(0.122659,3419),(0.200157,3357),(0.335481,3296),(0.53036,3244),(0.674211,3210),(0.677194,3157),(0.685038,3108),(0.9699,3107),(0.972156,3099),(0.976047,2995),(1.03984,2971),(1.04059,2953),(1.08772,2892),(1.57884,2874),(1.92684,2846),(2.00302,2839),(2.0643,2751),(2.27004,2713),(2.64215,2695),(5.41697,2694),(5.71628,2673),(6.38257,2638),(6.38848,2634),(6.39153,2628),(7.45773,2608),(7.4592,2550),(7.4615,2542),(8.9959,2541),(9.58741,2532),(10.2497,2502),(10.322,2476),(44.4542,2434),(45.0595,2399),]
2,2224,[(0.0010669,5638),(0.0017871,5463),(0.0032791,5196),(0.005587,4952),(0.0086732,4924),(0.0102613,4700),(0.0125704,4535),(0.0142198,4514),(0.018757,4496),(0.0194968,4446),(0.022449,4349),(0.0270621,4307),(0.0278213,4223),(0.0285752,4217),(0.0293507,4171),(0.0327424,4169),(0.0350554,3961),(0.0391666,3761),(0.0416239,3563),(0.0505676,3459),(0.0536057,3442),(0.0559742,3346),(0.0576113,3326),(0.0592078,3283),(0.0616374,3148),(0.0655754,3134),(0.0678956,3083),(0.0702295,3030),(0.0725545,2972),(0.0740759,2959),(0.0755425,2884),(0.0778428,2870),(0.0802053,2854),(0.0816745,2844),(0.0832471,2825),(0.0839958,2800),(0.0854109,2773),(0.0897856,2754),(0.0911856,2739),(0.0933558,2735),(0.0955457,2725),(0.321056,2718),(0.324322,2683),(0.326229,2676),(0.846466,2518),(1.42552,2488),(1.42822,2467),(1.90312,2462),(2.34423,2428),(3.09308,2360),(21.2036,2359),(21.2101,2314),(29.4618,2288),(29.4662,2274),(31.8122,2228),(31.8161,2224),]
